date,open,high,low,close,volume
2026-01-22,84.66810080168611,85.14349711295537,84.54197932833083,85.0755844116211,42419300.0
2026-01-23,85.21140881711086,85.40544298952976,84.89124577088337,85.30842590332031,35968800.0
2026-01-26,85.76441648111428,85.85172964029297,85.57037490194594,85.71590423583984,38882400.0
2026-01-27,85.48305191364705,85.61887730248255,85.0658718188156,85.18229675292969,35180100.0
2026-01-28,84.9009452094249,85.08527544289434,84.68750318989615,84.9882583618164,38750300.0
2026-01-29,84.5516866996927,85.12409271967975,84.48377399559374,85.00767517089844,43855000.0
2026-01-30,84.77481874941338,84.94945246108381,84.53227233886719,84.53227233886719,45832200.0
2026-02-02,84.74847372906197,84.78743048233115,84.2907485961914,84.2907485961914,38171400.0
2026-02-03,84.2323287478692,84.51475970008586,84.17389731990804,84.49528503417969,27438200.0
2026-02-04,84.36866061712007,84.51474659461245,84.2030999767414,84.28101348876953,37872900.0
2026-02-05,84.66084126437059,85.19648742675781,84.48553955942951,85.19648742675781,50268900.0
2026-02-06,85.16725876816346,85.25491333007812,84.9237846065275,85.25491333007812,33461800.0
2026-02-09,84.92378884061755,85.29387434011048,84.75822818570866,85.23543548583984,24708900.0
2026-02-10,85.936639510514,86.21907043457031,85.91716484654957,86.21907043457031,37253700.0
2026-02-11,85.74186261643018,86.17037952340007,85.64447443673025,85.76133728027344,37014000.0
2026-02-12,86.05350983959839,86.94949298736755,86.04376879248906,86.90080261230469,48454900.0
2026-02-13,87.29035142187335,87.46565311077572,87.18322219919737,87.37800598144531,56785200.0
2026-02-17,87.58252504859644,87.76756778769669,87.41696440321287,87.52409362792969,32356700.0
2026-02-18,87.34878967121152,87.514350312303,87.13453122733245,87.19296264648438,35415400.0
2026-02-19,87.06637353879914,87.37802021090577,87.03715782426458,87.28063201904297,28658600.0
2026-02-20,87.35853435501929,87.39749111613651,86.60863713667959,87.07611083984375,49610800.0
2026-02-23,87.21244090037318,87.65069138520273,87.1929588080192,87.39747619628906,33614600.0
2026-02-24,87.60200458550148,87.69940019901989,87.41696926634911,87.55331420898438,24933900.0
2026-02-25,87.36826553282498,87.72860995976912,87.36826553282498,87.56304931640625,23625800.0
2026-02-26,87.70913310041142,87.96234831905711,87.6993994833327,87.91365051269531,29447100.0
2026-02-27,88.32269877053314,88.48825943502865,88.18635381974359,88.44930267333984,51272000.0
2026-03-02,87.92261595912261,87.9323819421572,87.31678953827782,87.56107330322266,55465500.0
2026-03-03,86.94548505515549,87.6197032092642,86.9063987563022,87.38519287109375,51850400.0
2026-03-04,87.22884659396517,87.39496522576891,87.06273541711057,87.1115951538086,47069500.0
2026-03-05,86.60348146535434,86.90639841654573,86.48623002420211,86.75982666015625,45768900.0
2026-03-06,86.30057198229501,86.90639842982112,86.00742846947126,86.43737030029297,58136900.0
2026-03-09,86.28103756306643,87.27771214554666,86.19309152214043,87.18977355957031,52478700.0
2026-03-10,86.76959664671278,86.91616094232246,86.25170880074592,86.26148223876953,48651500.0
2026-03-11,85.74359781813673,85.80222353362544,85.08891914535116,85.14754486083984,54679900.0
2026-03-12,84.9228119648669,85.25503430815068,84.79577963541811,84.98143768310547,48977000.0
2026-03-13,84.94235375656439,85.15732466937051,84.49287250931026,84.56127166748047,43460000.0
2026-03-16,85.18663715239936,85.34297488968994,84.97166624054437,85.21595001220703,37341500.0
2026-03-17,85.36253900291777,85.56773651795476,85.3234526969654,85.45047760009766,19578100.0
2026-03-18,85.3625122815384,85.47977116268947,84.9423439427657,84.9716567993164,37596600.0
2026-03-19,85.06938693059503,85.72407317115406,84.98144834220716,85.48955535888672,60307400.0
2026-03-20,84.82509616364908,84.87395590092726,83.7991087753504,83.86750793457031,78948500.0
2026-03-23,84.20950588622833,84.73715975155255,83.97499554217849,84.41470336914062,69686700.0
2026-03-24,83.76001830548519,84.31698498995446,83.60367311793998,84.04338836669922,51799400.0
2026-03-25,84.76646968378601,84.89349456264283,84.5026464877144,84.85440826416016,37861000.0
2026-03-26,84.36584255434265,84.62967321111374,83.96522103232451,84.14110565185547,39537000.0
2026-03-27,83.54504830554211,84.13132785529297,83.49618857016748,83.68184661865234,39928900.0
2026-03-30,84.64921985470522,84.96190282110743,84.51242152283862,84.79579162597656,36473200.0
2026-03-31,84.94234264018348,85.16708696187287,84.59057345707286,84.70783233642578,47112200.0
2026-04-01,84.6440758071416,85.06592303643394,84.5950283293901,84.62445831298828,31157600.0
2026-04-02,84.57540453966735,85.20326914771147,84.51654457164338,85.1444091796875,33310600.0
2026-04-06,84.8598997973918,85.20326205685026,84.75198487517117,85.0070571899414,14660300.0
2026-04-07,84.87951837608124,85.03648825940522,84.28109127893256,84.99724578857422,22747200.0
2026-04-08,85.70360186617832,85.71341435582254,85.08554974385127,85.27194213867188,22244900.0
2026-04-09,85.04630156313313,85.47795377693777,84.75198677144881,85.05610656738281,18909100.0
2026-04-10,84.95800495253324,85.03648989570546,84.69312762524717,84.85009002685547,13247700.0
2026-04-13,84.80105137310235,85.15422616938334,84.61465148486047,85.10517120361328,12719700.0
2026-04-14,85.0561025032853,85.58586461216267,84.98743005313837,85.55643463134766,16606900.0
2026-04-15,85.37003953957534,85.419094500163,85.08554471932253,85.18364715576172,15119600.0
2026-04-16,85.27193038234198,85.32098533906333,84.56558092007366,84.6440658569336,20001000.0
2026-04-17,85.39947277857398,85.55643517215813,85.24250290025408,85.4190902709961,29604100.0
2026-04-20,85.45833506125672,85.47795255421156,85.06591783953635,85.39947509765625,14623500.0
2026-04-21,85.32098316858534,85.43870308614504,84.88932351157223,84.9285659790039,19798700.0
2026-04-22,85.39947946472336,85.5073943933333,85.06592218954637,85.09535217285156,13676800.0
2026-04-23,85.18364060044948,85.38965794653853,84.60482354594973,84.90895080566406,21106700.0
2026-04-24,84.82065814039422,85.17383289200542,84.61464078274368,85.06591796875,22285700.0
2026-04-27,84.85008320263927,84.97762309622054,84.55577591651782,84.6440658569336,19250100.0
2026-04-28,84.48710864008831,84.73236846923828,84.31052126371088,84.73236846923828,14553600.0
2026-04-29,84.35956790998041,84.35956790998041,83.92791570453734,84.07506561279297,29020800.0
2026-04-30,84.26146698498339,84.27127947395478,83.77094732271908,83.99658966064453,28516200.0
2026-05-01,84.18859210802816,84.68092305602833,84.03104259872855,84.29690551757812,21281000.0
2026-05-04,84.04089315719138,84.05074187983129,83.45994623179882,83.65687561035156,27226000.0
2026-05-05,83.8439629211189,84.17874436370941,83.78487809825798,84.11966705322266,18226500.0
2026-05-06,84.73016593258106,84.84832056163181,84.60215506794316,84.75970458984375,22530700.0
2026-05-07,84.95663039500779,84.96647911780467,84.28705997993293,84.33629608154297,21178300.0
2026-05-08,84.74000714341884,84.95663397984478,84.671081105681,84.75970458984375,30797600.0
2026-05-11,84.56276455442031,84.60215193343616,84.17874699948385,84.24767303466797,17713700.0
2026-05-12,83.88335352245745,83.89319473300066,83.61749059030187,83.68641662597656,27680600.0
2026-05-13,83.63718831448395,83.7455017298153,83.29255062258903,83.49933624267578,26295100.0
2026-05-14,83.95228165196143,84.07043628042236,83.6076514649926,83.61749267578125,25247200.0
2026-05-15,82.58360918457035,82.68207388750857,82.30789749901793,82.3768310546875,50796000.0
2026-05-18,82.41620290324762,82.63282973604959,82.04203406355533,82.27835083007812,26166200.0
2026-05-19,81.68755812133125,81.95342106664303,81.50046993850998,81.74663543701172,35346600.0
2026-05-20,81.78601719260884,82.711601807269,81.766327259528,82.62298583984375,44498000.0
2026-05-21,82.33743462057967,82.96761766496546,82.05188175478385,82.92823028564453,24887000.0
2026-05-22,83.31224614586233,83.38117218017578,82.84945383874013,83.38117218017578,27987700.0
2026-05-26,84.03104025572841,84.0704276319551,83.59779414198265,83.79472351074219,22531200.0
2026-05-27,83.94242497300196,84.1689005100452,83.84396028782513,83.99166107177734,23589600.0
2026-05-28,84.05074267130016,84.53322491195966,83.96211919145492,84.42491149902344,25417300.0
2026-05-29,84.49383918558036,84.64153997996098,84.23783248852003,84.44461059570312,33118600.0
2026-06-01,83.95627201916278,84.55927893062525,83.82776519318273,84.49008178710938,26322400.0
2026-06-02,84.8162962677079,84.83606364698943,84.51973278502646,84.66801452636719,20319000.0
2026-06-03,84.31214180030366,84.4505360817586,84.1243177575051,84.3319091796875,15372000.0
2026-06-04,84.62847669024363,84.72732867571125,84.44065263850902,84.51973724365234,15866500.0
2026-06-05,84.01558068934911,84.37145386369237,83.94638354666697,84.08477783203125,26461200.0
2026-06-08,84.25284062724826,84.35169261799392,83.64983367919922,83.64983367919922,22922700.0
2026-06-09,83.99581462589082,84.20340605719086,83.80799057484282,84.14409637451172,22617700.0
2026-06-10,84.14409126353056,84.32202784268301,83.72890088422646,83.9068374633789,21258300.0
2026-06-11,84.19351379758682,85.05354185703324,84.06500697846509,84.99423217773438,35190500.0
2026-06-12,84.65812952866396,84.84595357595461,84.43077072166011,84.78663635253906,23092600.0
2026-06-15,84.97445939986734,85.12274114377698,84.68778337282149,84.73721313476562,17632700.0
2026-06-16,84.97446165065612,85.38964451106213,84.94480680947326,85.20182800292969,26472500.0
2026-06-17,85.34022521972656,85.59723888008408,84.9448097258923,85.34022521972656,34507500.0
2026-06-18,86.07174013163397,86.18047958244006,85.6565572514235,85.75540924072266,32350900.0
2026-06-22,85.31057292343714,85.34022776652313,84.98435456564432,85.10297393798828,28595100.0
2026-06-23,85.13263100619812,85.43907442151294,85.1128560840935,85.21170806884766,19145500.0
2026-06-24,86.15083025117349,86.46716116232147,86.12117540667897,86.37818908691406,41837000.0
2026-06-25,86.57589235694023,86.78348379051238,86.28921631764827,86.34852600097656,28380000.0
2026-06-26,86.01242797273083,86.36830115751162,86.00254051150829,86.35841369628906,21650800.0
2026-06-29,86.35841553878625,86.53635213497299,86.29910585403175,86.44738006591797,19457200.0
2026-06-30,86.15082544681559,86.18048028965636,85.38964928492663,85.42919158935547,31079500.0
2026-07-01,84.81204957418407,85.11962476457738,84.76243725389864,84.85173034667969,28109800.0
2026-07-02,84.71282313170154,85.1096989762113,84.70290672367722,84.84181213378906,20816300.0
2026-07-06,84.7624395814691,84.81205190311688,84.51439311278516,84.78227996826172,17940900.0
2026-07-07,84.45486603037747,84.50447078321558,83.87939639505649,83.88932037353516,24816400.0
2026-07-08,83.65119333964915,83.79009876427303,83.40314685713825,83.7008056640625,25806600.0
2026-07-09,83.62143006834253,84.01830595951459,83.60158968018403,83.82978820800781,18625300.0
2026-07-10,83.84963249719051,83.96868996048829,83.62142640957364,83.80994415283203,14454100.0
2026-07-13,83.53213250981837,83.62142560643409,83.27416205885474,83.31385040283203,18742500.0
2026-07-14,83.52221360207407,83.83971280339047,83.38330817460928,83.4229965209961,23793500.0
2026-07-15,83.42299551914508,83.75041869557056,83.42299551914508,83.58174133300781,17837800.0
2026-07-16,83.18485993751105,83.56189541381202,83.13525518574025,83.55197143554688,20817800.0
2026-07-17,83.95877512371707,84.15720927944716,83.82978610969249,83.85955047607422,22065600.0
2026-07-20,83.65119044156344,83.6809548072691,83.16502147222315,83.2344741821289,24289000.0
2026-07-21,83.0856481135025,83.11541248040098,82.77807289584766,83.00627899169922,14287500.0
2026-07-22,82.9566641719693,83.0459572699791,82.72845808298138,82.78799438476562,15988400.0
2026-07-23,82.34150206832763,82.59947251042036,82.31173770381257,82.52009582519531,29152800.0
2026-07-24,82.65900077459378,83.00627187805603,82.57963165959242,82.59947204589844,15106000.0
2026-07-27,83.07572540939549,83.21463082424823,82.867359717339,83.09556579589844,23816200.0
2026-07-28,83.20471340152808,83.68095841289427,83.19478942260605,83.58174133300781,25366900.0
2026-07-29,83.44283092068702,83.4924432425544,82.05376917595268,82.20259857177734,41445200.0
2026-07-30,82.16290865689697,82.25220932059493,81.87517384907947,82.15299224853516,40407300.0
2026-07-31,81.80571868405663,81.80571868405663,81.25009704139197,81.60728454589844,50359800.0
2026-08-03,81.92606342512069,82.03564413055058,81.69694565941883,81.87625885009766,32050800.0
2026-08-04,82.334503605333,82.52377315458612,82.25480716339956,82.50385284423828,38408600.0
2026-08-05,82.63335432734968,82.83259543330487,82.48393299822213,82.68316650390625,29465800.0
2026-08-06,82.45403988011925,82.6034688072489,82.08545714017319,82.20499420166016,27566600.0
2026-08-07,82.48393238837689,82.53373696429415,82.16515422147654,82.44408416748047,96130000.0
2026-08-10,82.08545594785514,82.13526052266096,81.71686561299202,81.74674987792969,36743600.0
2026-08-11,81.95594769018868,82.14522483598046,81.80652636484872,81.87625885009766,23268500.0
2026-08-12,82.13526066506606,82.16515253032638,81.73679366484527,81.79656219482422,21444600.0
2026-08-13,82.27472686767578,82.68316542937262,82.17511011612832,82.27472686767578,26921500.0
2026-08-14,81.916106673684,82.04560768844193,81.50766811900989,81.7268295288086,31374800.0
2026-08-17,81.45786179744361,81.54752219892728,80.99961863505868,81.03946685791016,31557700.0
2026-08-18,80.94981485756045,81.43794229184535,80.86015445518974,81.3482894897461,25037100.0
2026-08-19,82.4938893918799,82.74293507423701,82.29465588610266,82.70308685302734,51309500.0
2026-08-20,82.04560845230715,82.45403941051302,81.83641099562549,82.02568054199219,39569900.0
2026-08-21,81.85633057780964,81.95594732768596,81.58736459311652,81.7367935180664,24269100.0
2026-08-24,82.1751100432484,82.56362069412862,82.13526182261056,82.24484252929688,29038500.0
2026-08-25,82.79274842120893,83.16133877240557,82.6532834451391,83.15137481689453,35015100.0
2026-08-26,82.95213328010546,82.98202514648438,82.75289977253955,82.98202514648438,20658800.0
2026-08-27,82.88240033396916,83.0318292639526,82.68316682750529,82.81266784667969,17361900.0
2026-08-28,82.72301440514374,83.28087429911845,82.46400476853933,82.5636215209961,35804300.0
2026-08-31,82.1551896261309,82.21495815687439,81.83641146171409,82.20499420166016,37317400.0
2026-09-01,81.88999938964844,82.3499984741211,81.77999877929688,81.87000274658203,25623900.0
2026-09-02,81.9800033569336,82.05000305175781,81.75,81.94999694824219,21454300.0
2026-09-03,82.36000061035156,82.43000030517578,82.05999755859375,82.06999969482422,18033000.0
2026-09-04,82.29000091552734,82.5,82.18000030517578,82.20999908447266,16591900.0
2026-09-08,82.44000244140625,82.45999908447266,81.93000030517578,82.19999694824219,16094300.0
2026-09-09,82.19000244140625,82.30999755859375,81.36000061035156,81.7300033569336,40675400.0
2026-09-10,81.0,81.36000061035156,80.66999816894531,80.77999877929688,60481500.0
2026-09-11,81.30000305175781,81.4800033569336,80.80999755859375,80.87000274658203,32420500.0
2026-09-14,80.81999969482422,81.3550033569336,80.45999908447266,81.16999816894531,25803832.0
