date,open,high,low,close,volume
2014-02-10,63.69000171482442,63.87819408385267,62.867873946018115,62.947113037109375,43666100.0
2014-02-11,63.14522385185257,64.38336549600655,62.749017014319925,64.23478698730469,45675600.0
2014-02-12,64.30411587431946,64.44278711936262,63.44237421683929,63.83857345581055,47282100.0
2014-02-13,63.57114293240813,66.6912612915039,63.442378925886494,66.6912612915039,61911700.0
2014-02-14,66.85964341192819,66.93888628447068,66.08704429717963,66.45352935791016,36694900.0
2014-02-18,66.30495183638179,66.8992582074239,65.44320268631066,66.66153717041016,43809900.0
2014-02-19,66.41391658510393,68.42465727801657,66.36438789968568,67.4143295288086,62087100.0
2014-02-20,67.08746746786294,69.44488634278663,65.10644091706489,68.96943664550781,130928900.0
2014-02-21,69.02887116328709,69.29630641706572,67.80062928596247,67.93930053710938,70932400.0
2014-02-24,68.08787274730365,70.76226282313112,67.8897731373975,70.1085205078125,76620300.0
2014-02-25,70.2768949515981,70.32642362484393,68.79112543839716,69.18733215332031,52077000.0
2014-02-26,69.52412095938057,70.54434830272095,68.19682939837294,68.60294342041016,55322700.0
2014-02-27,68.68217944622256,69.34582901215772,68.2166446051255,68.28598022460938,41653700.0
2014-02-28,68.8109520472248,69.21705852269562,66.74077556465251,67.81053161621094,66783700.0
2014-03-03,66.32476469725532,67.40442804309946,65.87903676842136,66.77050018310547,56824100.0
2014-03-04,68.00863711193585,68.24635815408823,66.97850251992138,68.14730834960938,42013500.0
2014-03-05,69.02886726411205,71.28723614895672,68.95953164245509,70.89102935791016,74567700.0
2014-03-06,71.1980804144622,71.20798766163615,69.58354674781425,70.1679458618164,46026500.0
2014-03-07,70.40567294132342,70.50472273989173,68.81094624622337,69.1378173828125,38927000.0
2014-03-10,70.09861568351323,71.46552873297318,69.84108769313565,71.34666442871094,59871600.0
2014-03-11,71.81220000071832,71.90134255266223,69.2962958110927,69.43496704101562,59408300.0
2014-03-12,69.19725279750101,70.6731153504097,68.34541084043575,70.20757293701172,46340500.0
2014-03-13,70.6136784855117,70.67310685215563,67.50346801422744,68.17701721191406,57091000.0
2014-03-14,67.84023689182702,68.77132157999911,66.82000965624178,67.07754516601562,48227000.0
2014-03-17,67.53319039152592,68.29588223171783,65.98799221517991,68.08787536621094,52197000.0
2014-03-18,68.10769410676568,68.93972162064665,67.65205891244756,68.53361511230469,40827000.0
2014-03-19,68.51379845783937,68.63266276622966,66.82992898589974,67.59262084960938,43981000.0
2014-03-20,67.3647979200138,67.58271201072557,66.18608491499023,66.33466339111328,44439000.0
2014-03-21,66.88935391639768,67.27565345249913,65.55216263319916,66.60210418701172,59999900.0
2014-03-24,66.55258744404057,66.72097288224509,62.75891989663442,63.49189758300781,85696000.0
2014-03-25,64.27440643310547,65.56207672589159,63.17493608263861,64.27440643310547,68786000.0
2014-03-26,64.12582390149655,64.33383077135629,59.79728217763906,59.81709289550781,97503900.0
2014-03-27,59.93595118149252,61.3127676830414,57.429954031741964,60.3915901184082,112650000.0
2014-03-28,60.75808111362642,61.36229478286193,58.77705467207161,59.440696716308594,67052000.0
2014-03-31,60.203388484925995,60.936369883790526,59.3020216630228,59.668514251708984,53011000.0
2014-04-01,59.88643142824318,62.06556137906867,59.66852107811641,62.02593994140625,59291000.0
2014-04-02,62.610341748089965,63.30370178014744,61.619828496153055,62.12499237060547,66277000.0
2014-04-03,61.95660047865975,62.570717610370615,58.56904711693968,58.92563247680664,83859000.0
2014-04-04,59.371363924929845,59.62889949057999,55.785706952675284,56.21162796020508,125214400.0
2014-04-07,55.369683383071,57.449759365952445,54.91404448884768,56.40972137451172,108488000.0
2014-04-08,57.13279848538596,58.153025815247496,56.62763466565281,57.63795852661133,78836000.0
2014-04-09,59.06429555322296,61.867445582722915,58.62846738321049,61.81792068481445,100215000.0
2014-04-10,62.481568202151244,62.58061800081235,58.123309047925474,58.5987548828125,114988000.0
2014-04-11,57.05355394554983,59.737847360416055,56.766308013699756,57.9747314453125,91452000.0
2014-04-14,59.51993831145736,59.876523667852794,57.23185146025868,58.331321716308594,72325000.0
2014-04-15,58.727526147658764,59.113825675395006,55.34987642409533,58.529422760009766,108623000.0
2014-04-16,59.22278563451138,59.618988650749394,57.19223431308099,59.15345001220703,78774000.0
2014-04-17,58.737429457309865,60.005288867718036,58.16293379104547,58.38084411621094,88040000.0
2014-04-21,58.89591482323373,60.65903091430664,58.58885814500523,60.65903091430664,60364000.0
2014-04-22,62.0556526922829,62.83815523854016,61.62973171948705,62.432044982910156,60631000.0
2014-04-23,62.848061946404364,62.877776132643866,60.67883566673079,60.777889251708984,95908700.0
2014-04-24,62.99663429780688,63.04616297769581,59.20297093009516,60.29253387451172,138769000.0
2014-04-25,59.40107956145891,59.44069721895888,57.02384630008722,57.16251754760742,92502000.0
2014-04-28,57.49929049134157,57.75682603924801,54.1414513486595,55.6074104309082,107758000.0
2014-04-29,55.55788806516945,57.72711071153378,55.31025975391063,57.59834671020508,75557000.0
2014-04-30,57.03375311609226,59.28221480414282,56.61773559817651,59.2128791809082,76093000.0
2014-05-01,59.856710752604535,61.6891585930647,59.63879664758477,60.569881439208984,82429000.0
2014-05-02,60.71845235992696,61.302855240891425,59.60907874434459,59.88642120361328,54189000.0
2014-05-05,59.10391522481524,60.7679775452738,58.61856591881095,60.63921356201172,46057000.0
2014-05-06,60.401489334165674,60.56987852863692,57.935113792355445,57.9747314453125,55901000.0
2014-05-07,58.21245977727499,58.73743055116493,55.726269590817566,56.845550537109375,78587000.0
2014-05-08,56.68706950884136,58.26198563482,55.9639953323051,56.221527099609375,61251000.0
2014-05-09,56.31067618514078,57.1030897999831,55.84513753170529,56.69697952270508,52584000.0
2014-05-12,57.429953744709685,59.33174101585341,57.429953744709685,59.26240539550781,48575000.0
2014-05-13,59.09401619001998,60.312346948460025,58.94543770156059,59.26240539550781,48525000.0
2014-05-14,58.96525549849407,59.87652969867888,58.390759749721624,58.6681022644043,47429000.0
2014-05-15,58.69780155123391,58.816665837497574,56.974310963992316,57.370513916015625,56814000.0
2014-05-16,57.756819863977,57.895491092557954,56.76630677010434,57.46957015991211,47933000.0
2014-05-19,57.34080780717813,58.99496679476275,57.023843889528614,58.648284912109375,43034000.0
2014-05-20,58.935536633632665,59.618989395675754,57.62805948454533,58.00445556640625,53931000.0
2014-05-21,58.004454540231386,59.9260487941956,57.69739408697345,59.91614532470703,58992000.0
2014-05-22,60.36186788172375,60.896745870788635,59.82699367116653,59.94585418701172,54200000.0
2014-05-23,59.836901447824125,60.86703606866906,59.579369681866865,60.767982482910156,38294000.0
2014-05-27,61.03541825134489,62.90748746980586,60.98589335035273,62.87777328491211,55682000.0
2014-05-28,62.788629254170004,63.53151413181708,62.025933659698055,62.90748977661133,47795000.0
2014-05-29,63.23436407145612,63.690003024001726,62.90749289540219,63.22446060180664,42700000.0
2014-05-30,63.343313172481004,63.5612234839667,61.966500575176326,62.69947814941406,45253500.0
2014-06-02,62.630142078855854,62.98672739497202,61.46133633314513,62.4815673828125,35996000.0
2014-06-03,62.02593508676342,62.818344885450145,61.72878188456939,62.273563385009766,32217000.0
2014-06-04,61.85754909542597,62.98673352060507,61.4811530275303,62.739105224609375,36514000.0
2014-06-05,63.05607282832424,63.749432853357085,62.22404155398645,62.59053039550781,47352000.0
2014-06-06,62.76881938635371,62.87777644111029,61.560395871754736,61.907073974609375,42442000.0
2014-06-09,61.808028063831244,62.73910915483885,61.203814379190106,62.28347396850586,37617000.0
2014-06-10,62.92730205903554,65.19557818206007,62.897587872312904,65.14604949951172,69338000.0
2014-06-11,64.70030974481335,65.17575931641852,64.28429609279294,65.15594482421875,44242000.0
2014-06-12,65.22528996670925,65.8394108454191,63.45227050640008,63.680091857910156,55730000.0
2014-06-13,64.08620693529198,64.35364975591818,63.2244652082039,63.88810729980469,29419000.0
2014-06-16,63.55132143139477,64.26448448529308,63.14520745023005,63.58103561401367,31046000.0
2014-06-17,63.491897872523126,64.26449699911755,63.32351243355078,63.78905487060547,27715000.0
2014-06-18,63.878190931679924,65.12623961672526,63.44237028442226,64.9776611328125,35570000.0
2014-06-19,64.83898785681671,64.9578521516111,63.60084645818285,63.729610443115234,34245000.0
2014-06-20,63.84848586130389,64.195164001915,62.749015503211034,63.88810729980469,46466000.0
2014-06-23,63.70980558058104,65.03709713278877,63.61075577686778,64.74984741210938,34560000.0
2014-06-24,64.7399341642843,66.53276038347985,64.65078405929421,65.09651947021484,57335000.0
2014-06-25,64.95786140658382,66.83983811204794,64.94795415801889,66.80021667480469,44308000.0
2014-06-26,67.35490574179869,67.35490574179869,66.2653426014965,66.49315643310547,47714000.0
2014-06-27,66.67144470751008,67.05774427200306,66.20590226901433,66.95869445800781,46461000.0
2014-06-30,66.8200119981615,67.27564711172144,66.49314086549401,66.65162658691406,27102800.0
2014-07-01,66.93888739966539,67.79072940114804,66.75068746349567,67.4143295288086,33243000.0
2014-07-02,67.39453078800722,67.65206638088422,65.16587569934435,65.81961059570312,41895000.0
2014-07-03,66.22571744135385,66.36438869376458,65.1361543622625,65.66112518310547,25203200.0
2014-07-07,65.6710367280434,65.93847200175554,64.50223069767556,64.67061614990234,28745000.0
2014-07-08,64.44278369666989,64.93804027609592,61.61982270534465,62.16460418701172,68926000.0
2014-07-09,62.808443336149345,64.50222381960015,62.55091156064377,64.35364532470703,51432000.0
2014-07-10,62.70939096991472,64.72012774357937,62.45185542639525,64.25459289550781,44422000.0
2014-07-11,64.66069090603479,65.9582605875274,64.17534162591399,65.71063232421875,39212000.0
2014-07-14,66.4931372190845,67.52327168077797,66.26532345330516,67.2558364868164,38537000.0
2014-07-15,67.31527456576146,67.44403855817629,65.63140518857622,66.53276824951172,44213200.0
2014-07-16,66.89925551977242,67.29546227022153,66.43371315477084,67.01811981201172,29541600.0
2014-07-17,66.39409685197053,67.2063173524662,65.41349092555866,65.77998352050781,38188000.0
2014-07-18,66.16629305176102,67.8105412395982,65.53236512909885,67.77091979980469,42456000.0
2014-07-21,68.15720859728121,69.29630025063837,67.85015193378213,68.74161529541016,49539000.0
2014-07-22,69.0982032859372,69.10810297693412,67.95911158896249,68.61284637451172,40398000.0
2014-07-23,69.07838715395421,70.65330704200754,68.94962316089962,70.61368560791016,78435000.0
2014-07-24,75.2393831086106,76.01198220928333,73.80314196577189,74.26868438720703,124168000.0
2014-07-25,74.27858501945005,74.95213431829133,73.95172139680443,74.47669219970703,45917000.0
2014-07-28,74.45687206321578,74.78374321811779,73.14939500062336,74.20924377441406,41725000.0
2014-07-29,74.01115510874114,74.20925474626532,72.72348479378368,73.01073455810547,41324000.0
2014-07-30,73.50597709868038,74.47668327305173,73.4267342360755,73.97151947021484,36853000.0
2014-07-31,73.29796843877597,73.46635384988413,71.75277044128445,71.96077728271484,43992000.0
2014-08-01,71.53486695982613,72.5253801937046,70.87122490681145,71.67353820800781,43535000.0
2014-08-04,71.6735304630381,73.17910709075514,71.6735304630381,72.8126220703125,30777000.0
2014-08-05,72.50556831376167,72.8918678843542,71.49524810383119,72.00041198730469,34986000.0
2014-08-06,71.33675811226684,73.02063510473116,71.10894430572608,71.7824935913086,30986000.0
2014-08-07,72.3074599151789,73.29797306470189,72.01030294751575,72.47584533691406,38141000.0
2014-08-08,72.70366836186034,72.73338254790829,71.8716333674385,72.36688995361328,27202000.0
2014-08-11,72.76310070164713,73.20883618771936,72.36689389969943,72.74329376220703,24591000.0
2014-08-12,72.39660421694458,72.63433281961362,71.53486259257066,72.13907623291016,27419000.0
2014-08-13,72.42632477613718,73.54560192326527,72.3569891574127,73.07015228271484,29266000.0
2014-08-14,73.26825976343959,73.67436622999624,72.99091728734905,73.59513092041016,22207000.0
2014-08-15,73.61493689846405,73.94180805117156,72.30745984464964,72.93148040771484,38846600.0
2014-08-18,73.29797845071835,74.01114917990198,73.25835701498413,73.88237762451172,23974000.0
2014-08-19,74.10028735586349,74.86298672381774,73.80313794097209,74.57573699951172,26679000.0
2014-08-20,74.25877412688212,74.46678098731687,73.91209602615756,74.10028839111328,22917000.0
2014-08-21,74.20924217234908,74.47668495041,73.7040859151504,73.86256408691406,20102000.0
2014-08-22,73.63474274104792,74.0210498156932,72.87205095309088,73.86256408691406,20897000.0
2014-08-25,74.22906089172949,74.56583174902939,74.08048240179652,74.30829620361328,19734000.0
2014-08-26,74.28848060847135,75.26908643653896,74.02104540336747,75.23937225341797,23993000.0
2014-08-27,74.55592491096274,74.77383902312677,73.75361164073702,73.9219970703125,36323000.0
2014-08-28,73.29797299405081,73.72389395021578,73.03053776902424,73.1593017578125,21947000.0
2014-08-29,73.59513542420888,74.11019897460938,73.30788568296039,74.11019897460938,26241000.0
2014-09-02,74.2983975581873,75.97235973440583,74.11019763115638,75.95255279541016,34979000.0
2014-09-03,76.40817295686587,76.74495130978133,74.8827820152225,75.11060333251953,32389000.0
2014-09-04,75.17003330631584,76.2001677652371,74.81344801065023,75.22946166992188,26676000.0
2014-09-05,75.37804735049292,76.6459029422013,74.88279078766838,76.52704620361328,29476000.0
2014-09-08,76.52706420448538,77.42842743119877,76.2794358648254,77.15108489990234,28183000.0
2014-09-09,76.85392794789726,77.42842751017855,75.47711498254473,75.94265747070312,28882000.0
2014-09-10,75.79405642421642,77.21049040973674,75.78415673461517,76.69542694091797,29909000.0
2014-09-11,76.39828735607148,77.61662202816017,76.31905203618454,77.18079376220703,32219000.0
2014-09-12,77.2798504323841,77.55720052613988,76.36857993823854,76.74497985839844,26676800.0
2014-09-15,76.41809323701912,76.51714304347159,72.73338300366729,73.87247467041016,49679000.0
2014-09-16,72.82251955356963,75.5068166961418,72.37679168280397,75.35823822021484,37742000.0
2014-09-17,75.23939069810886,76.51715378465582,74.85309110880593,75.7049331665039,28693000.0
2014-09-18,76.04167941813478,76.59637183495857,75.79405116900354,76.26950073242188,23031000.0
2014-09-19,76.66571935601849,77.55718270282411,75.71482763843102,77.17088317871094,76671000.0
2014-09-22,76.26951073529281,76.7944814831795,75.22946892973265,76.0714111328125,31961000.0
2014-09-23,75.60585951539102,77.88403489358802,75.31860983698508,77.5472640991211,36814000.0
2014-09-24,77.35907080901987,77.87414184769125,76.77467171335195,77.7948989868164,30680000.0
2014-09-25,77.85433218617567,78.19111058728915,76.3982766445412,76.4874267578125,37533000.0
2014-09-26,76.85391353168181,78.09205499899477,76.5963855475321,78.04253387451172,28872000.0
2014-09-29,77.37888525952614,78.44863365267851,77.1708784176072,78.25053405761719,34031000.0
2014-09-30,78.5972254537184,78.9538108309003,77.85434051075883,78.29016876220703,35899000.0
2014-10-01,78.03262394433747,78.07224537677135,75.17994882223849,75.82378387451172,55090000.0
2014-10-02,75.84358348495948,76.74495398246356,74.92240605165978,76.34874725341797,36488000.0
2014-10-03,77.02230141678704,77.31945081506561,76.5270448626408,76.70533752441406,23340000.0
2014-10-06,76.45771843359998,77.15107466990412,76.12094000666926,76.82420349121094,25729000.0
2014-10-07,76.31904581731891,77.21050166028569,75.5167249788263,75.56625366210938,25317000.0
2014-10-08,75.45729991379368,76.97278398172035,74.38754378689849,76.78458404541016,32976000.0
2014-10-09,76.5468479063664,77.02229749925102,75.13041393127072,75.18984985351562,32487000.0
2014-10-10,74.87289093819312,75.77426159896028,72.06974425897565,72.21832275390625,52146000.0
2014-10-13,72.53528261748382,74.07057349366923,71.83201161803233,72.29755401611328,43938000.0
2014-10-14,73.29797499126026,73.47626766514125,71.36647732172932,72.89186096191406,50299000.0
2014-10-15,71.00988816178159,73.09987145456799,69.65288246359326,72.51546478271484,61528000.0
2014-10-16,70.11843814038963,72.65414979641861,69.91043125207634,71.94097900390625,53529000.0
2014-10-17,73.52578560475969,75.27899034427004,73.0503360248673,75.22946166992188,76342000.0
2014-10-20,74.88280217965725,76.35866484543442,74.66488804974051,76.2199935913086,34701000.0
2014-10-21,76.82419676004143,77.99300256812889,76.41809030207867,77.9434814453125,32252000.0
2014-10-22,78.07223847079365,79.0924657054199,77.26992531677007,77.62651062011719,41862000.0
2014-10-23,78.62692788658613,79.86506927306748,78.26044287267744,79.28067016601562,35056000.0
2014-10-24,79.43914363124058,80.05326444310644,78.56749486728263,79.9046859741211,32248000.0
2014-10-27,79.97403728546817,80.03347321893938,79.0033385372957,79.51840209960938,30169000.0
2014-10-28,79.41935445894065,80.39006079068204,78.81514075840074,80.00375366210938,74212000.0
2014-10-29,74.7342210267425,76.15065526395828,74.07057896881346,75.14033508300781,106120000.0
2014-10-30,74.33801378096274,74.63516318715912,72.20840902998553,73.40692901611328,83270000.0
2014-10-31,74.21915134059151,74.98184314828853,73.74370169896397,74.27857971191406,44544000.0
2014-11-03,74.75403527331713,74.80355640100228,73.0008226103078,73.17911529541016,40727000.0
2014-11-04,73.52579118139911,75.05117471442279,72.95129176625161,75.04127502441406,39326000.0
2014-11-05,75.78417994906187,76.07142973280367,73.7140030789976,74.1201171875,35913000.0
2014-11-06,74.17952792806578,74.88279134567532,73.60502849722458,74.5460205078125,21383000.0
2014-11-07,74.67479037374005,75.14033279203893,74.3082977651393,74.88279724121094,20774000.0
2014-11-10,74.64508331940509,74.76394763661082,73.90219834015704,74.28849792480469,21575100.0
2014-11-11,74.23894669763379,74.26866843567426,73.32767654677019,73.90217590332031,18715700.0
2014-11-12,73.57532590933103,74.4271679425659,72.8423481913208,74.01115417480469,26536600.0
2014-11-13,74.03094253562993,74.52619905591087,72.94137970241484,73.54559326171875,26448500.0
2014-11-14,73.56540311594435,74.21914537601766,73.33758933950553,74.16961669921875,19476900.0
2014-11-17,74.16961808601788,74.94222465064549,73.17910498763989,73.53569030761719,28701200.0
2014-11-18,73.74369978609194,74.09038542852251,73.19892209672977,73.6347427368164,20690500.0
2014-11-19,73.30787229036962,73.83284299304883,72.41640904194512,72.63432312011719,25441200.0
2014-11-20,72.10936550291535,73.28807109699231,71.82211576201803,72.90177154541016,19154900.0
2014-11-21,73.79323895987818,73.79323895987818,72.80272568524894,73.05035400390625,23060400.0
2014-11-24,72.84232664022899,73.6446397488275,72.65412675272486,73.30786895751953,22103800.0
2014-11-25,73.50598674368678,75.0214707940347,73.42674387068413,74.91251373291016,32250200.0
2014-11-26,74.81345997930747,77.04211465525037,74.7936530406083,76.88363647460938,32695300.0
2014-11-28,76.93315355182321,77.52745992273378,76.49733291023038,76.9628677368164,15992000.0
2014-12-01,76.52704709901764,76.57656822167026,74.09038568825257,74.38753509521484,31789900.0
2014-12-02,74.61535375413919,75.18985316672719,74.32810404784519,74.7441177368164,16773900.0
2014-12-03,74.6648732391476,75.01155886270985,73.69417465281549,74.16961669921875,16689900.0
2014-12-04,74.12011568574694,74.83328650582632,73.9517302301774,74.5262222290039,14362800.0
2014-12-05,75.08090461820514,76.03179639647644,74.64507638594976,75.63558959960938,24306400.0
2014-12-08,75.45730411481452,76.51715305222157,74.68470494360409,75.79407501220703,25733900.0
2014-12-09,74.4865895369251,76.20018069616553,74.07057580705724,76.11103057861328,25358600.0
2014-12-10,75.92284070674148,76.81430412650487,75.34834121878106,75.4572982788086,32210500.0
2014-12-11,75.79405676407318,77.7750829033612,75.75444289146061,76.99258422851562,33462100.0
2014-12-12,76.42800225578236,78.13167861448396,76.28932345511642,77.09164428710938,28091600.0
2014-12-15,77.71565317427992,77.8345174610777,75.83367686356353,76.25959777832031,29396500.0
2014-12-16,75.4671997879886,76.65581255260447,73.8823726924799,73.98143005371094,31554600.0
2014-12-17,74.29839178345264,75.6851116728651,74.18943473490495,75.38795471191406,29203900.0
2014-12-18,76.16056520748018,77.65624237060547,75.7841728830253,77.65624237060547,34222100.0
2014-12-19,78.00290765614734,79.24104904751476,77.58689396233157,79.12218475341797,43335000.0
2014-12-22,79.32030121193118,81.1131277386264,79.24105833990738,80.67729949951172,31395800.0
2014-12-23,81.2418879072519,81.39046639603681,79.63726138801918,79.84526824951172,19865800.0
2014-12-24,80.26128922881897,80.6574960490607,79.98394672175473,80.00375366210938,7685500.0
2014-12-26,80.2513700207286,80.50890554905915,79.7462137682921,80.0136489868164,10647400.0
2014-12-29,79.72641435288782,80.1919568185686,78.95381517878644,79.26087188720703,14134700.0
2014-12-30,79.09247301362326,79.82545062400229,78.3495881558428,78.46845245361328,14370800.0
2014-12-31,78.78542289735518,79.04295845206164,77.12136037551126,77.27983856201172,19935400.0
2015-01-02,77.83452869298029,78.18120679989923,76.96287224470869,77.70575714111328,18177500.0
2015-01-05,77.24022424641035,78.49817271114217,76.13084671911508,76.45771789550781,26452200.0
2015-01-06,76.49733012055171,76.8539078844821,74.64506790102946,75.42757415771484,27399300.0
2015-01-07,76.0317877539274,76.62609410316503,75.10070302067882,75.42757415771484,22045300.0
2015-01-08,76.01198251711946,77.48785265850073,75.35824772044737,77.43832397460938,23961000.0
2015-01-09,77.45812998166669,77.87415127310477,76.46761677189082,77.00249481201172,21157000.0
2015-01-12,77.10153442354127,77.26002014351057,75.48700082568308,75.9921646118164,19190200.0
2015-01-13,76.49733809255368,77.33927280479861,75.13042503414054,75.7247314453125,25179600.0
2015-01-14,75.69501431726496,76.46761337747168,75.3087147871616,75.55634307861328,25918600.0
2015-01-15,75.67522385595701,75.8436093171233,72.84235498038224,73.34751892089844,34134000.0
2015-01-16,73.33759718887701,74.60545285767188,73.13949001749289,74.46678161621094,21791500.0
2015-01-20,75.00165252076489,75.58605161756387,74.11018922673536,75.51671600341797,22821600.0
2015-01-21,75.4374862571724,76.56667066046273,75.13042203731925,76.01197814941406,25096700.0
2015-01-22,76.43789571387178,77.01239513758505,75.95254640067317,76.91334533691406,19519500.0
2015-01-23,76.91335160855716,77.44822964421381,76.30913795107556,77.09164428710938,16746500.0
2015-01-26,77.24022015346394,77.72556948974248,76.55676364940742,76.7647705078125,19260800.0
2015-01-27,75.98225841082571,76.15064382284933,74.9125024573548,75.06108093261719,20110000.0
2015-01-28,76.17045827137801,76.9034358433511,75.27899497734849,75.51671600341797,53306400.0
2015-01-29,76.12094843429095,77.27984722485492,73.50599382926698,77.26004028320312,61293500.0
2015-01-30,77.26001851718588,77.41850423381906,75.03136413688244,75.18984985351562,42649500.0
2015-02-02,75.3879571710345,75.41767135669579,73.0503455101485,74.27857971191406,41955300.0
2015-02-03,74.47670074622424,74.86300034578458,73.1593161851507,74.68470764160156,26957700.0
2015-02-04,74.37763567566684,75.62568447590125,74.2984003596805,74.91251373291016,20277400.0
2015-02-05,74.99176527830127,75.2592081163594,74.49650860028554,74.89271545410156,15062600.0
2015-02-06,74.9620316001116,74.98183853699578,73.54559756691268,73.76351165771484,21211000.0
2015-02-09,73.34749567423573,74.12009465779552,72.753181788099,73.73379516601562,16194300.0
2015-02-10,74.13991377177828,74.62526313862948,73.79323565259884,74.47669219970703,15811300.0
2015-02-11,74.37764496558134,76.02190077918343,74.3182165819148,75.7841796875,20877400.0
2015-02-12,76.13084124209958,76.14074848955464,75.17004227837894,75.50682067871094,17235000.0
2015-02-13,75.73463984325227,75.75445433956794,74.78374805953587,75.02146911621094,18621900.0
2015-02-17,74.58564781211656,76.18037468640944,74.36773369657104,74.88279724121094,25254400.0
2015-02-18,75.2195623162529,76.17045392326534,74.73420548792255,75.98225402832031,22426400.0
2015-02-19,76.25962470173214,79.08258638594413,76.22000325881122,78.66657257080078,45851200.0
2015-02-20,78.79532021702613,79.57781891673875,78.4486345860214,79.14199829101562,36931700.0
2015-02-23,79.2014337677708,79.42925512656416,77.63642111384324,78.09205627441406,24139100.0
2015-02-24,77.75528582367997,78.72599208006898,77.35907903419434,77.70575714111328,18897100.0
2015-02-25,77.75527253893523,79.43914166028465,77.75527253893523,78.80521392822266,25593800.0
2015-02-26,79.12218509104049,80.59805507689917,78.96370692191718,79.64716339111328,31111900.0
2015-02-27,79.91460178646207,80.45938704546442,77.87414710186358,78.2208251953125,30739200.0
2015-03-02,78.25053860177067,79.10238051262968,77.77508896619204,78.99342346191406,21662500.0
2015-03-03,78.85474825035142,78.94389080170691,77.77508504506086,78.84484100341797,18635000.0
2015-03-04,78.54770291128911,80.38015089287062,78.10196741932627,80.13252258300781,28126700.0
2015-03-05,80.45938969102718,81.21217427383532,80.28109701467454,80.4395751953125,27825700.0
2015-03-06,80.13251742552256,80.55843839335414,79.07266862980433,79.25096130371094,24488600.0
2015-03-09,78.92408424866741,79.15190558715358,77.8840424690377,78.68636322021484,18925100.0
2015-03-10,77.75529276312359,78.50808497462931,76.8143081665039,76.8143081665039,23067100.0
2015-03-11,77.06193545196277,77.68595609172432,76.52705737916006,76.83411407470703,20215700.0
2015-03-12,77.35907799485234,78.30007005186522,77.17088562906244,78.18120574951172,16093300.0
2015-03-13,77.85434043990348,78.62693957075565,76.94307005771971,77.30956268310547,18557300.0
2015-03-16,77.22040391135485,77.37888964199209,76.62609753549631,77.32936096191406,19305400.0
2015-03-17,77.61660364359051,79.02313036889903,77.5967891505496,78.60711669921875,22170000.0
2015-03-18,78.49817749322115,80.4692968057929,78.41893461708344,80.1424331665039,36912400.0
2015-03-19,80.35043205398492,82.21259411584215,80.23156775160498,81.9649658203125,42099500.0
2015-03-20,82.59889086448317,83.79741086755308,82.28192695918382,83.0050048828125,44466300.0
2015-03-23,83.12386448115492,84.15399909803773,82.50975114435147,83.6290283203125,27357300.0
2015-03-24,83.90637260510861,85.25347116712773,83.718172678101,84.50067901611328,32576500.0
2015-03-25,84.6888722352415,84.7086791726659,82.13334655761719,82.13334655761719,37436100.0
2015-03-26,81.93526152716393,82.97529595975686,81.36076199848397,82.2225112915039,32794800.0
