date,open,high,low,close,volume
2014-02-06,0.36399092323274884,0.3691706023894812,0.3635200484124437,0.36822885274887085,168380000.0
2014-02-07,0.3691706132402584,0.3741148691655051,0.3658744613345529,0.37364399433135986,157248000.0
2014-02-10,0.37317311015408394,0.3797654418671313,0.372937658709562,0.37482118606567383,324372000.0
2014-02-11,0.3769401291629344,0.3835324607424232,0.37505662991166955,0.38259071111679077,235384000.0
2014-02-12,0.3837679173690594,0.3990715594925801,0.3837679173690594,0.3962462544441223,744528000.0
2014-02-13,0.4061347211793445,0.4110789764020537,0.3990715154707226,0.4087245464324951,902836000.0
2014-02-14,0.4049575962509662,0.42261561383747676,0.40472214478980345,0.42167386412620544,817536000.0
2014-02-18,0.42190929888069906,0.4233219233916692,0.41790679259956176,0.42143839597702026,428988000.0
2014-02-19,0.42143830546897626,0.43085594051969067,0.4195547784588334,0.4270888864994049,450340000.0
2014-02-20,0.42803073723250945,0.4430989288117273,0.4273244389949607,0.44215717911720276,398088000.0
2014-02-21,0.4414508063414994,0.4471013881138787,0.43603567600131005,0.4388609528541565,451052000.0
2014-02-24,0.4379191904400923,0.4485139993781522,0.433916712676829,0.4452178478240967,403112000.0
2014-02-25,0.4446267125296977,0.4465187449327582,0.43847761426810666,0.44320768117904663,242184000.0
2014-02-26,0.44226160310303014,0.4488837012794941,0.4410790865784265,0.442498117685318,360884000.0
2014-02-27,0.4424981114680058,0.4469916629209959,0.4363490143490975,0.4375315308570862,388848000.0
2014-02-28,0.43516648645055944,0.43942355140657297,0.42830787396769965,0.43469348549842834,321692000.0
2014-03-03,0.42499678556337767,0.4325648844242096,0.42121272203625515,0.4325648844242096,375948000.0
2014-03-04,0.43469344585543923,0.43989651224120796,0.4339839303952403,0.4370584785938263,260344000.0
2014-03-05,0.4365854152336536,0.44107899400003764,0.434693411746136,0.44084247946739197,241472000.0
2014-03-06,0.4415520697878714,0.44391710274194374,0.4339839699735233,0.43469348549842834,290144000.0
2014-03-07,0.43658540613403896,0.4372949215237758,0.4309093394029669,0.4342203736305237,268452000.0
2014-03-10,0.4328014790070771,0.4346935111205403,0.4259428661199506,0.4278348982334137,300888000.0
2014-03-11,0.42996331576298474,0.4358759253015084,0.42854431315620495,0.4320918619632721,297220000.0
2014-03-12,0.42996332576694524,0.43587593544303765,0.42830780859047735,0.43327438831329346,239428000.0
2014-03-13,0.4342204109258014,0.4358759563751863,0.41742866743123236,0.41955721378326416,385172000.0
2014-03-14,0.4153000874101207,0.42523321765973665,0.4153000874101207,0.4214491546154022,460048000.0
2014-03-17,0.4226316707925805,0.425706218491926,0.4209761537832128,0.4214491546154022,299656000.0
2014-03-18,0.42310489012244257,0.4342205415488383,0.4212128577492764,0.43138250708580017,293904000.0
2014-03-19,0.43469356074044235,0.44722824320536336,0.43351101586530033,0.4389505982398987,366168000.0
2014-03-20,0.43658547263589437,0.44297108392278783,0.4346934688996162,0.43918702006340027,191800000.0
2014-03-21,0.442971095650484,0.4465186450400506,0.43611248324793866,0.4384775161743164,566116000.0
2014-03-24,0.43871403746969795,0.44226158691364764,0.4299633929532219,0.4363490045070648,306096000.0
2014-03-25,0.4410790704323311,0.4415520713861743,0.43303794144332836,0.4363490045070648,304424000.0
2014-03-26,0.4403694494993004,0.44864706288721073,0.4226316783317967,0.42641574144363403,557756000.0
2014-03-27,0.42546983579633557,0.4290173851918814,0.41600967588146376,0.4207397699356079,540728000.0
2014-03-28,0.4200302691227375,0.4259428516556419,0.41884775261615664,0.423341304063797,398820000.0
2014-03-31,0.4240507565832716,0.42783482011930335,0.4212127230279545,0.42357775568962097,273404000.0
2014-04-01,0.43705858868020053,0.4462822074057908,0.4318554927904612,0.44107913970947266,656272000.0
2014-04-02,0.441079068651186,0.44202507055505247,0.4363490027450205,0.43824103474617004,239948000.0
2014-04-03,0.4391870167111067,0.45361372834731084,0.4389505021491695,0.4429710805416107,599548000.0
2014-04-04,0.4453361667297547,0.44793771444901687,0.4273619036720239,0.4292539358139038,368032000.0
2014-04-07,0.4294904270143482,0.43895055963613483,0.4271253938589015,0.43067294359207153,428576000.0
2014-04-08,0.4306729239310323,0.4472281834567989,0.4299634083781052,0.4460456669330597,470692000.0
2014-04-09,0.4481740422592136,0.45195810520398044,0.44202494702231965,0.44557249546051025,421968000.0
2014-04-10,0.44368061636258654,0.44982968512712457,0.43327445444861823,0.43469348549842834,372748000.0
2014-04-11,0.43138234611958337,0.4380044428579815,0.4228682177140127,0.4285443127155304,353112000.0
2014-04-14,0.4313823566001534,0.4349299054897614,0.42854432312714946,0.43327438831329346,290184000.0
2014-04-15,0.43374745697080164,0.43871403746969795,0.42949039199937866,0.4363490045070648,304636000.0
2014-04-16,0.43847747637783563,0.43895047728149805,0.43185537914632016,0.43729496002197266,235136000.0
2014-04-17,0.43563956280845006,0.44297117751248544,0.43469356074044235,0.4389505982398987,153532000.0
2014-04-21,0.4391870545003771,0.44368063420992165,0.4363490204800119,0.442498117685318,117004000.0
2014-04-22,0.4432074518099411,0.4491200605821403,0.4408424195784246,0.4462819993495941,255120000.0
2014-04-23,0.4469916962408589,0.45266779281836544,0.44628218064449315,0.451485276222229,261580000.0
2014-04-24,0.4545597269262051,0.4602357940855133,0.4545597269262051,0.45550572872161865,391492000.0
2014-04-25,0.45455975840164453,0.4588168231626077,0.442025050487277,0.4429710805416107,313600000.0
2014-04-28,0.44651872201656845,0.44888375535066044,0.43563955740237686,0.44107913970947266,226788000.0
2014-04-29,0.4427346406387461,0.4436806708526105,0.43705857212924076,0.4420251250267029,171300000.0
2014-04-30,0.4413156067342984,0.4417886077114301,0.43587602501373907,0.4368220269680023,305740000.0
2014-05-01,0.4434440848568574,0.4443900867249964,0.4356394707677553,0.43918702006340027,198104000.0
2014-05-02,0.441315714101691,0.441315714101691,0.43327458276045905,0.43587613105773926,156376000.0
2014-05-05,0.43540287435995345,0.44391700234644005,0.4349298735147954,0.4406059682369232,239260000.0
2014-05-06,0.44486312448061416,0.4486471602199775,0.43043641245448516,0.43161892890930176,416188000.0
2014-05-07,0.4316188610943455,0.43563941077033924,0.42736179688718257,0.4320918619632721,293900000.0
2014-05-08,0.4304364318091539,0.44439011532605377,0.42830788517872376,0.4375315308570862,432728000.0
2014-05-09,0.42428730429406586,0.42830785449450953,0.41884772310832896,0.4268888235092163,539532000.0
2014-05-12,0.42783476638420015,0.44036944355538743,0.4275982518703739,0.43942344188690186,299856000.0
2014-05-13,0.4335110688338815,0.44060619798454465,0.4309095487322826,0.43232855200767517,221104000.0
2014-05-14,0.4325649594030918,0.434220476910638,0.4278348932710066,0.42807137966156006,214320000.0
2014-05-15,0.42712538791472715,0.4294904210372604,0.4214492915045962,0.4257063567638397,325896000.0
2014-05-16,0.4223952196858044,0.4278348001929725,0.4223952196858044,0.42476025223731995,283960000.0
2014-05-19,0.42925389903880967,0.44084254910069415,0.4273618670590242,0.4384775161743164,360076000.0
2014-05-20,0.43859630999670574,0.4397842728952475,0.43123095701970854,0.4333692789077759,256200000.0
2014-05-21,0.43503242130108044,0.43883391390572196,0.4307557492016761,0.4333692789077759,216712000.0
2014-05-22,0.4324188766163557,0.4376459071818572,0.4324188766163557,0.4352699816226959,130364000.0
2014-05-23,0.43764594799404627,0.441447440572515,0.4350324183059403,0.43930909037590027,182656000.0
2014-05-27,0.4419226329581361,0.4471496641635895,0.4404970661187987,0.4471496641635895,209680000.0
2014-05-28,0.4488128370544782,0.45380226436937815,0.44453616483937086,0.45095115900039673,224676000.0
2014-05-29,0.4507136160323693,0.4545151092539123,0.44928807731674636,0.450238436460495,171884000.0
2014-05-30,0.45023833460365215,0.45261426024879536,0.447862408958509,0.45142629742622375,239128000.0
2014-06-02,0.45285192805600777,0.4557030335679177,0.44619932964603687,0.4500008225440979,181500000.0
2014-06-03,0.45095113564352,0.45142631512652676,0.4421601877531853,0.4481000304222107,243212000.0
2014-06-04,0.4469120563399307,0.4519014832712189,0.4466744524427544,0.4485751986503601,161236000.0
2014-06-05,0.4492879980880906,0.4519014994341646,0.44667446841874736,0.4504759609699249,188696000.0
2014-06-06,0.45261431870115665,0.4561782076291258,0.4509511761994253,0.45213913917541504,161052000.0
2014-06-09,0.4516639483758029,0.4568909796750328,0.44857523905067187,0.45261430740356445,247456000.0
2014-06-10,0.45095105140602487,0.4571284685009799,0.4490503055057877,0.45499011874198914,217608000.0
2014-06-11,0.45332718159141133,0.46211813181285827,0.45332718159141133,0.4609301686286926,266228000.0
2014-06-12,0.4609300429950376,0.4659194700146214,0.4568909466111718,0.4637811481952667,337148000.0
2014-06-13,0.4685329882817483,0.46877059217737094,0.4597420406694613,0.46425631642341614,227852000.0
2014-06-16,0.4621179078209552,0.4659193711737225,0.45879159552361326,0.46283066272735596,198620000.0
2014-06-17,0.46330584501623323,0.46782009135105035,0.4609299199298535,0.4659193456172943,157608000.0
2014-06-18,0.4647315132082746,0.46758264676891403,0.4604548411905846,0.46544429659843445,215536000.0
2014-06-19,0.456890945850677,0.45926687156745805,0.4514263110374269,0.4547526240348816,474592000.0
2014-06-20,0.45594071800399055,0.45760386081933835,0.44619940843466116,0.44976329803466797,353148000.0
2014-06-23,0.44382339585786673,0.44477375490402743,0.43859633613416876,0.4445361793041229,414200000.0
2014-06-24,0.4438232695779796,0.44738715747196545,0.43574510669098687,0.4376458525657654,275780000.0
2014-06-25,0.43883396359317733,0.4423978526923279,0.43479489494546125,0.4421602487564087,215420000.0
2014-06-26,0.4421601618794962,0.44239776576873024,0.43479480951571453,0.43622034788131714,256908000.0
2014-06-27,0.4357451586993346,0.4393090470186883,0.4331316292691686,0.43669554591178894,302820000.0
2014-06-30,0.4350324059435627,0.44168500360520047,0.4350324059435627,0.4404970407485962,180512000.0
2014-07-01,0.44002179240368,0.4480999555582533,0.43859622586955993,0.4454864263534546,321180000.0
2014-07-02,0.44382333755493164,0.44572408372083255,0.44120980803640947,0.44382333755493164,179284000.0
2014-07-03,0.43978433997655386,0.4490504689925252,0.43978433997655386,0.44786250591278076,136892000.0
2014-07-07,0.4485752075566105,0.4488128114585043,0.44358575220299085,0.44429853558540344,127496000.0
2014-07-08,0.4431104605802686,0.4450112063445728,0.43645786456683466,0.44073453545570374,221940000.0
2014-07-09,0.4445362265329092,0.4559406779148357,0.44120991287140704,0.45403993129730225,387668000.0
2014-07-10,0.44548646380414714,0.45356462763782707,0.4419225754925059,0.45166388154029846,266308000.0
2014-07-11,0.4521391278896837,0.4540398742684775,0.45047598542946565,0.45261430740356445,191188000.0
2014-07-14,0.4545151012080106,0.4595045574325523,0.4528519585742546,0.4583165943622589,272636000.0
2014-07-15,0.45902939357089423,0.46140531979275323,0.45594068381782266,0.46021735668182373,395440000.0
2014-07-16,0.46211811324750696,0.46568200265682647,0.4571286567451494,0.45974215865135193,319728000.0
2014-07-17,0.4545149619280961,0.46330590861302035,0.4545149619280961,0.4585540294647217,324832000.0
2014-07-18,0.4490503796903485,0.45261426822083517,0.4374083268301309,0.43812111020088196,567816000.0
2014-07-21,0.43645786456683466,0.4438232437822904,0.43645786456683466,0.44073453545570374,243364000.0
2014-07-22,0.44406092317754975,0.44643684885790197,0.4378835334025949,0.43883389234542847,298816000.0
2014-07-23,0.439071485071521,0.43930906063955066,0.4290925748093194,0.42956775426864624,297352000.0
2014-07-24,0.43194370859532455,0.43313167148422693,0.42719185703971513,0.43028056621551514,254576000.0
2014-07-25,0.42885508704166336,0.42980547454092666,0.42196491220756155,0.4226776957511902,266132000.0
2014-07-28,0.4245784669891352,0.4245784669891352,0.4138867974727642,0.42101457715034485,330352000.0
2014-07-29,0.421251940420098,0.428142140498468,0.4210143365706408,0.42243990302085876,217972000.0
2014-07-30,0.4250535069201398,0.4307557170785971,0.4238655441101889,0.42956775426864624,246184000.0
2014-07-31,0.424340864424583,0.4276671500672608,0.41507473443722026,0.4157875180244446,401880000.0
2014-08-01,0.41578739990867586,0.4226776015301254,0.4143618331391983,0.4203016757965088,219884000.0
2014-08-04,0.4198264592076932,0.4233903477335556,0.4172129579493551,0.4193512797355652,241724000.0
2014-08-05,0.4181634159814753,0.42576640263019755,0.4145995266111148,0.41958898305892944,298136000.0
2014-08-06,0.41673774166272515,0.42434072635493175,0.4136490609951924,0.4191136956214905,223456000.0
2014-08-07,0.42267753225239363,0.4264789958091511,0.4119858398802406,0.41483697295188904,407696000.0
2014-08-08,0.4328940717294533,0.453802223071367,0.4328940717294533,0.45142629742622375,894348000.0
2014-08-11,0.45190150194844336,0.45380224823460746,0.447862433792388,0.4490503966808319,344624000.0
2014-08-12,0.44881282109710474,0.4514263224577197,0.4440609412200598,0.4490503966808319,296152000.0
2014-08-13,0.44976313544276986,0.4554653737353557,0.44691203045811023,0.45166388154029846,256596000.0
2014-08-14,0.4533270941481892,0.4533270941481892,0.4447737495427587,0.44667449593544006,255992000.0
2014-08-15,0.4481001101397113,0.45499028467725083,0.44382343738528807,0.4523767828941345,369796000.0
2014-08-18,0.4542773580575384,0.4590292372058371,0.44976311110306244,0.4585540294647217,284076000.0
2014-08-19,0.4586735580750699,0.4646396494979067,0.4570030297178212,0.462253212928772,248260000.0
2014-08-20,0.4605824572452767,0.46273026616656066,0.45819602185399705,0.45938923954963684,221468000.0
2014-08-21,0.4581961737484029,0.46058260993079847,0.4543778929257079,0.4550938010215759,272796000.0
2014-08-22,0.4546165214716806,0.45915076730728654,0.45175280372993987,0.4553324580192566,251224000.0
2014-08-25,0.45724155755796747,0.46034392992453327,0.45509374817408654,0.4560483396053314,153380000.0
2014-08-26,0.45724149070444453,0.46511673373011114,0.4555709915047106,0.4641621708869934,269636000.0
2014-08-27,0.4612985405197962,0.4648781947471757,0.45819616783302136,0.45891210436820984,182972000.0
2014-08-28,0.4579575059773489,0.46368494092013157,0.4565256330173728,0.46273037791252136,179704000.0
2014-08-29,0.46440079737349493,0.46511673373011114,0.4593892713257373,0.4641621708869934,207932000.0
2014-09-02,0.46535545587539673,0.46535545587539673,0.461059865563853,0.46535545587539673,192636000.0
2014-09-03,0.46774188901581126,0.4713215428462107,0.4646395166730865,0.4696510434150696,259456000.0
2014-09-04,0.46893507034246623,0.4808672772939639,0.4686964153929844,0.47800353169441223,491832000.0
2014-09-05,0.4775263316426565,0.4796741413363892,0.47346939570813595,0.4765717685222626,253792000.0
2014-09-08,0.4760944903887763,0.4770490535160408,0.4703670262794964,0.4722761809825897,319288000.0
2014-09-09,0.4701283030804314,0.47323067527915097,0.46583271299363194,0.4663099944591522,198588000.0
2014-09-10,0.4689349759839483,0.4696509122397764,0.46368479574024335,0.46798038482666016,172376000.0
2014-09-11,0.46463950517940167,0.46631000456921995,0.45819610568522384,0.4632076323032379,250720000.0
2014-09-12,0.46607142628895987,0.46607142628895987,0.4558097448509399,0.4562870264053345,262536000.0
2014-09-15,0.4577188012632747,0.45843473766546566,0.44817305843021527,0.4500822126865387,294152000.0
2014-09-16,0.4488890072489098,0.4591506867680036,0.44745713440492146,0.45676425099372864,219936000.0
2014-09-17,0.45557100408255624,0.46129843819650274,0.4534231949534088,0.4570028483867645,173584000.0
2014-09-18,0.45986669731808993,0.46440091464068084,0.4584348242432912,0.4639236330986023,219604000.0
2014-09-19,0.4653555127881943,0.46583279433705715,0.4546165214716806,0.4553324580192566,601316000.0
2014-09-22,0.4646395482566825,0.4646395482566825,0.4503209035132238,0.4507982134819031,221464000.0
2014-09-23,0.44841170718092055,0.4539005152719815,0.44674120779196086,0.44888901710510254,196144000.0
2014-09-24,0.4486503480532932,0.4529459380961158,0.44817306659265915,0.4515140652656555,159592000.0
2014-09-25,0.45103672039022125,0.4522299380983215,0.4407750424108479,0.4417296051979065,298440000.0
2014-09-26,0.44316148478733225,0.44602520164203957,0.4412523307346758,0.44268420338630676,241188000.0
2014-09-29,0.43910457498162114,0.4450706639524537,0.43480898523291045,0.44196829199790955,208540000.0
2014-09-30,0.4400591572746374,0.4434001843150082,0.4350476309383599,0.44029781222343445,277204000.0
2014-10-01,0.4410138113373677,0.444116155421565,0.43480906627185,0.43600228428840637,350976000.0
2014-10-02,0.43528633569733927,0.4374341166880549,0.42407006389442675,0.4340931177139282,288996000.0
2014-10-03,0.4367182439730435,0.4426843343725599,0.4350477159023285,0.4350477159023285,239140000.0
2014-10-06,0.43671810817177736,0.4402977612983631,0.4295587734700516,0.4324225187301636,199032000.0
2014-10-07,0.43051345448613515,0.4348090448235572,0.4274110821064104,0.4278883635997772,301896000.0
2014-10-08,0.4274111012134527,0.4379114367797327,0.4240700737134067,0.4357636272907257,260172000.0
2014-10-09,0.4338544203962899,0.4343317303019204,0.423831396003535,0.4274110496044159,306956000.0
2014-10-10,0.42407007245874984,0.4255019454471849,0.40187621182937516,0.4021148383617401,691376000.0
2014-10-13,0.4047399814451878,0.4128538820095922,0.4002057638125537,0.40068304538726807,397628000.0
2014-10-14,0.40617164551197865,0.42120619229104533,0.40378521041842996,0.40998995304107666,376620000.0
2014-10-15,0.4040240492155946,0.4183426957513849,0.4013989863020759,0.416194885969162,404428000.0
2014-10-16,0.40879680602797064,0.4212062649658377,0.4078422147567161,0.4164333939552307,351116000.0
2014-10-17,0.4214450962570675,0.42621796926496897,0.4140471317153933,0.41571763157844543,290716000.0
2014-10-20,0.41571756414746147,0.4231155274891576,0.41285384649694,0.4192972183227539,200336000.0
2014-10-21,0.4223996120524178,0.4376728210319751,0.4212063939344164,0.4371955394744873,351092000.0
2014-10-22,0.4364795387545541,0.43791141166510617,0.42693379521369934,0.42693379521369934,239512000.0
2014-10-23,0.4343316687952026,0.43958182097663007,0.43122929709072827,0.43647944927215576,214476000.0
2014-10-24,0.4391046288220096,0.4436388456163785,0.4364795379735478,0.44101378321647644,210156000.0
2014-10-27,0.4407751289246263,0.44292290984134397,0.43600225715542285,0.4412524104118347,145092000.0
2014-10-28,0.4400593151123161,0.45223015289517304,0.43958203349209124,0.4517528712749481,192580000.0
2014-10-29,0.4498435800563483,0.45246867084511283,0.44483205344091026,0.44888901710510254,168340000.0
2014-10-30,0.44769572028064986,0.44960484584663785,0.44029775914250735,0.44602519273757935,170260000.0
2014-10-31,0.45628694144043397,0.4665486494161916,0.4539005056642741,0.4663099944591522,256316000.0
2014-11-03,0.4770491254237311,0.4787196538210965,0.4717989705352691,0.47418540716171265,308732000.0
2014-11-04,0.477287669483867,0.4820605416269358,0.4694124247580912,0.4803900420665741,360196000.0
2014-11-05,0.48325378811126496,0.4834924146492812,0.47681038795927255,0.4803900420665741,335652000.0
2014-11-06,0.4813444704765604,0.4832536529380356,0.4739465093446988,0.48253771662712097,394088000.0
2014-11-07,0.4880267001709684,0.493754135831684,0.4675033084491386,0.4722761809825897,450800000.0
2014-11-10,0.4717988456680264,0.4808673365867088,0.4706056276706041,0.47776496410369873,293388000.0
2014-11-11,0.4749012116474705,0.4775262741367137,0.46798053028806047,0.47203749418258667,212992000.0
2014-11-12,0.4703669167795956,0.4715601346351811,0.4624916732430197,0.4689350724220276,204584000.0
2014-11-13,0.4706055264813928,0.4713214628156184,0.4627302837020219,0.4665485918521881,225328000.0
2014-11-14,0.4670260268855064,0.4722761809825897,0.4624917809095892,0.4722761809825897,160248000.0
2014-11-17,0.4701283574104309,0.47513988449894307,0.4670259848531882,0.4701283574104309,158732000.0
2014-11-18,0.47036699302245516,0.48253785695021123,0.4691737749734582,0.481344610452652,207772000.0
2014-11-19,0.48170410171931993,0.4831420344741148,0.47451449508326016,0.4795472025871277,240300000.0
2014-11-20,0.47619210281527585,0.4879351450798826,0.47475416994403113,0.487455815076828,220968000.0
2014-11-21,0.49176948877668175,0.4924884550296802,0.4860178158905985,0.4900919198989868,198976000.0
2014-11-24,0.4912902812236794,0.49536438624649515,0.48937307549691395,0.49320754408836365,136004000.0
2014-11-25,0.4922485502394459,0.49656234590588944,0.49128994802619624,0.49296751618385315,190240000.0
2014-11-26,0.4900919382192511,0.50183497793999,0.48985224470068855,0.5013556480407715,219264000.0
2014-11-28,0.5030330907843698,0.5054296254034257,0.49847965786679554,0.5025537610054016,124832000.0
2014-12-01,0.5003971512706124,0.5032729598607606,0.4924885776563469,0.49320754408836365,190060000.0
2014-12-02,0.4927281989178694,0.4960833374053722,0.48817476403459154,0.4939264953136444,245952000.0
2014-12-03,0.4963229879719622,0.5068677325068973,0.49488505527676385,0.5066280961036682,284424000.0
2014-12-04,0.5059093071705448,0.5078265133445355,0.4987196983111815,0.5020748376846313,185332000.0
2014-12-05,0.5023141758213164,0.5075865753751361,0.5020745394763831,0.5049504041671753,165680000.0
2014-12-08,0.5042315740734755,0.5092642815026607,0.49440573848679664,0.49847984313964844,226944000.0
2014-12-09,0.4953643079732989,0.49800053685344575,0.487935065533589,0.4968022406101227,239448000.0
2014-12-10,0.4953644156302373,0.4972816786086487,0.4852989992607858,0.485778272151947,204364000.0
2014-12-11,0.48865407400891003,0.49200921235901174,0.4845799692783701,0.4855385720729828,135652000.0
2014-12-12,0.47906783780148876,0.4833816069261172,0.4699609982203739,0.4704403281211853,323964000.0
2014-12-15,0.4759524575830431,0.48458002659990923,0.46756458214661983,0.46900251507759094,254696000.0
2014-12-16,0.4685231065616986,0.47595234882350324,0.4634903710222872,0.46373000741004944,185308000.0
2014-12-17,0.4730765653250803,0.48338167394916653,0.45773872059629045,0.48266270756721497,345596000.0
2014-12-18,0.4886539349327771,0.4944056072013805,0.48002639796092283,0.48457983136177063,226156000.0
2014-12-19,0.48793500640879917,0.49129014406289445,0.4833815726565826,0.48937293887138367,325528000.0
2014-12-22,0.4888935468330641,0.4980004131793976,0.4872159782193491,0.4980004131793976,148976000.0
2014-12-23,0.5018349365103726,0.5042314715328026,0.49440563794430825,0.4948849678039551,109280000.0
2014-12-24,0.4960830162303246,0.49680198217473187,0.49248824364616833,0.49296751618385315,45644000.0
2014-12-26,0.49296767591786894,0.49608317697384163,0.49176943704751713,0.4934470057487488,52636000.0
2014-12-29,0.4920090883242801,0.49608319202774476,0.4896125533729538,0.492728054523468,82944000.0
2014-12-30,0.48937297307702005,0.49176950830287025,0.4874557106135958,0.4881746768951416,112120000.0
2014-12-31,0.4888936692580448,0.4915298981436515,0.47906786288029346,0.4805058240890503,166300000.0
2015-01-02,0.4824230670928955,0.4860178989724025,0.47475413050855675,0.4824230670928955,113680000.0
2015-01-05,0.4824231124787182,0.4838610453658001,0.47211800297185746,0.4742748737335205,197952000.0
2015-01-06,0.4749936979190587,0.4754729992148847,0.4594162201065331,0.459895521402359,197764000.0
2015-01-07,0.4632506947431268,0.4673248274940038,0.4572593566611941,0.45869728922843933,321808000.0
2015-01-08,0.4639697675458513,0.47882831225546135,0.4637301025399698,0.4759524464607239,283780000.0
2015-01-09,0.47762990408641576,0.4814643716405947,0.4711592365176198,0.47786954045295715,209540000.0
2015-01-12,0.4790678362329364,0.4793075011825574,0.4675644614612424,0.4718782305717468,190732000.0
2015-01-13,0.4754730786699874,0.4850592204642267,0.4678041709483871,0.47115930914878845,236720000.0
2015-01-14,0.4661266106481847,0.4745144848764987,0.4649283429012827,0.47307655215263367,155260000.0
2015-01-15,0.4764316512358061,0.4793074877056299,0.4694816821506999,0.46972134709358215,188932000.0
2015-01-16,0.46900231840754014,0.4788281226546108,0.4675643860795473,0.47834882140159607,181512000.0
2015-01-20,0.48170404843047177,0.48434022009735767,0.4737954762919059,0.47978684306144714,140308000.0
2015-01-21,0.4771506282873802,0.487695400340499,0.473795461855907,0.48649710416793823,144780000.0
2015-01-22,0.4874556692378908,0.4963229002449934,0.48242296283215846,0.4948849678039551,159712000.0
2015-01-23,0.4953641808483919,0.49728144291810145,0.4912900775148648,0.4963228404521942,120416000.0
2015-01-26,0.4941660463809967,0.4965625816206794,0.49105054485561844,0.4941660463809967,133240000.0
2015-01-27,0.486497108436624,0.4869764383374354,0.46948169688851593,0.4704403281211853,357948000.0
2015-01-28,0.4761919637550636,0.4781091975005222,0.4625316911742654,0.46277135610580444,272728000.0
2015-01-29,0.4630110700749969,0.476671315533605,0.46085417116956146,0.4740351438522339,235340000.0
2015-01-30,0.4706799638091056,0.4761920005397338,0.45941625396675,0.46013519167900085,298200000.0
2015-02-02,0.4630110522412547,0.4721178917192111,0.45390421276329834,0.47020065784454346,259604000.0
2015-02-03,0.4735557937653707,0.48242299682839207,0.4711592585740575,0.48194366693496704,183468000.0
2015-02-04,0.4805058464478138,0.48865405560196146,0.47906788517214616,0.48314201831817627,181516000.0
2015-02-05,0.4836212422136256,0.4912901777818196,0.4831419694518052,0.4910505414009094,140448000.0
2015-02-06,0.49057128672681777,0.4963230178539039,0.4867368183547322,0.4888937175273895,210524000.0
2015-02-09,0.48601784171606804,0.4898522524186024,0.48290234016682815,0.48841437697410583,273944000.0
2015-02-10,0.4888938595401658,0.5023144741718971,0.48673695974097714,0.5020748376846313,226204000.0
2015-02-11,0.5032729207503074,0.5032729207503074,0.4953643477506346,0.49871954321861267,320832000.0
2015-02-12,0.5272383342095578,0.5392210119361106,0.5241228322868625,0.5344279408454895,676904000.0
2015-02-13,0.5332296188319455,0.535386517860257,0.5250814097977616,0.5346675515174866,310084000.0
2015-02-17,0.5337090117069321,0.5389814131296558,0.5303538731369798,0.5363451838493347,203340000.0
2015-02-18,0.5356261514582972,0.5365848113355812,0.5291555115451427,0.5301141142845154,170948000.0
2015-02-19,0.5368243570128148,0.537782959590184,0.5291554221180584,0.5315519571304321,169432000.0
2015-02-20,0.5310728801946522,0.5356262584002675,0.5272384113336686,0.5353866219520569,157752000.0
