date,open,high,low,close,volume
2014-04-09,4.541921058796651,4.655022593092791,4.541921058796651,4.6483259201049805,19256000.0
2014-04-10,4.6542797926028205,4.6542797926028205,4.436261409860507,4.454119682312012,20396000.0
2014-04-11,4.410217030971833,4.461559016216408,4.349945912256184,4.355154514312744,21903000.0
2014-04-14,4.349201865164309,4.432539859451862,4.323902888207104,4.376733303070068,19419000.0
2014-04-15,4.394589778879129,4.416912250402795,4.261397920385482,4.385660648345947,25014000.0
2014-04-16,4.424355898662299,4.424355898662299,4.32390365362176,4.41319465637207,17916000.0
2014-04-17,4.415425351727832,4.588053953536206,4.38417374137947,4.530759334564209,19092000.0
2014-04-21,4.536712597478351,4.626747264577128,4.525551002405964,4.60516881942749,12560000.0
2014-04-22,4.584333044374067,4.746544784167785,4.584333044374067,4.72050142288208,22830000.0
2014-04-23,4.7606823678330095,4.807560136318534,4.745800598518605,4.806816101074219,26984000.0
2014-04-24,4.868575820629067,4.872295996989525,4.727942864731716,4.8648552894592285,27519000.0
2014-04-25,4.825419159951462,4.838812506073235,4.627491206666296,4.638652801513672,19266000.0
2014-04-28,4.681064804959079,4.68180884018515,4.488345843841722,4.522573947906494,30708000.0
2014-04-29,4.537456453029048,4.579869661080588,4.465279702249575,4.532991886138916,21656000.0
2014-04-30,4.546384822835506,4.737615712392297,4.492066348744228,4.724966049194336,25375000.0
2014-05-01,4.681809453339767,4.829139091677642,4.656510478293274,4.724222660064697,18863000.0
2014-05-02,4.81574592290203,4.83583629661154,4.701155963451439,4.782261848449707,13407000.0
2014-05-05,4.752497220274417,4.795654454050649,4.689249617376538,4.780772686004639,13529000.0
2014-05-06,5.054599124696085,5.065760365611616,4.929591949128119,5.010697841644287,127802000.0
2014-05-07,5.041204836292846,5.105196487472541,4.937032438643712,4.9712605476379395,560280000.0
2014-05-08,4.971260012764078,5.129006840336446,4.963818950613614,5.05608606338501,53700000.0
2014-05-09,5.053853181828135,5.1014749821579475,4.961586431551968,5.015904903411865,38700000.0
2014-05-12,5.054599264607503,5.147610436033529,5.015906583232568,5.143889904022217,27394000.0
2014-05-13,5.154305483632249,5.159514084880997,5.101475081129795,5.11635684967041,23021000.0
2014-05-14,5.099988369987303,5.178861799755149,5.026323542856423,5.0977559089660645,30243000.0
2014-05-15,5.109660846777495,5.130495254499352,4.993582824082467,5.054598331451416,32093000.0
2014-05-16,5.066504324439273,5.129007911278368,5.009209340269316,5.095523834228516,52044000.0
2014-05-19,5.141657183193429,5.164724054727131,5.070224817193395,5.0836181640625,37789000.0
2014-05-20,5.086594349441804,5.08808242015639,4.979445452184383,5.024090766906738,29085000.0
2014-05-21,5.024090751188541,5.0925469711772,5.0129295112452255,5.090314865112305,16896000.0
2014-05-22,5.091804091439477,5.15058715553594,5.050879299152902,5.110406398773193,15679000.0
2014-05-23,5.1431467588442334,5.254015864458615,5.114127242789846,5.249551296234131,32017000.0
2014-05-27,5.285265941327299,5.303867888295188,5.232435532011194,5.277824878692627,31637000.0
2014-05-28,5.2495491224031055,5.264430892052359,5.19671907077435,5.216065406799316,34927000.0
2014-05-29,5.244341024778037,5.271872460939306,5.194487109402255,5.2674078941345215,27566000.0
2014-05-30,5.346283134530786,5.357444377933821,5.164725323692183,5.258480548858643,38938000.0
2014-06-02,5.298658623493028,5.3574416626772585,5.253269282489969,5.330654621124268,26599000.0
2014-06-03,5.307589648264486,5.363396566515061,5.271129426380738,5.316518783569336,22308000.0
2014-06-04,5.3023800126637,5.347025325685179,5.293450879097522,5.328423023223877,19379000.0
2014-06-05,5.32098174057264,5.357441951419965,5.300147334374169,5.347768783569336,27288000.0
2014-06-06,5.378277555668033,5.383486158034288,5.300892200730039,5.329911708831787,15866000.0
2014-06-09,5.348513929963877,5.39464731518558,5.318005996791262,5.3418169021606445,17420000.0
2014-06-10,5.3388411270138905,5.376045380923276,5.320238822654475,5.3470258712768555,16409000.0
2014-06-11,5.332887016172152,5.386461456995037,5.30907646897031,5.338840007781982,24943000.0
2014-06-12,5.3083309625281805,5.360417321899121,5.297913761615852,5.339582920074463,13604000.0
2014-06-13,5.370835862349976,5.390926234092957,5.276336640668289,5.3142852783203125,13508000.0
2014-06-16,5.318003950100058,5.352976081936199,5.2532682867093605,5.274102687835693,15668000.0
2014-06-17,5.274105142390013,5.35106132508074,5.274105142390013,5.340600967407227,13817000.0
2014-06-18,5.348071712695056,5.370486252178425,5.271115542780342,5.321174621582031,13833000.0
2014-06-19,5.3144500485870205,5.328645864127125,5.255425510625697,5.299507141113281,12734000.0
2014-06-20,5.316692413906357,5.375716960008048,5.2950249635076085,5.347325325012207,21834000.0
2014-06-23,5.350312734135673,5.3764630883341535,5.289046922905636,5.322668552398682,13349000.0
2014-06-24,5.363014532455354,5.4018661627457485,5.2770929044210675,5.280081272125244,15304000.0
2014-06-25,5.273356299851046,5.357036639592133,5.234504675371223,5.351806640625,12827000.0
2014-06-26,5.358532140211094,5.369739232714087,5.258414687147984,5.301749229431152,8126000.0
2014-06-27,5.285311912643808,5.317439363227791,5.248701909960113,5.300254821777344,16935000.0
2014-06-30,5.298761480062022,5.384683132171631,5.298761480062022,5.384683132171631,17773000.0
2014-07-01,5.4153171017692685,5.538596226678708,5.405604190222853,5.531124591827393,21429000.0
2014-07-02,5.497502027522774,5.573711122677089,5.497502027522774,5.552791118621826,16081000.0
2014-07-03,5.578941330375188,5.6312416987180285,5.5595155098135995,5.617045879364014,7994000.0
2014-07-07,5.635725209156118,5.644690671992116,5.561010287474651,5.568481922149658,19066000.0
2014-07-08,5.553539017573099,5.566240297766055,5.386925340497039,5.483307361602783,19169000.0
2014-07-09,5.5034810789144695,5.54606819152832,5.460893610033415,5.54606819152832,9798000.0
2014-07-10,5.384681532886849,5.494512238310871,5.383187349059871,5.465373516082764,15479000.0
2014-07-11,5.474340966952569,5.490030970624001,5.429512232348291,5.46911096572876,12517000.0
2014-07-14,5.5714695743694955,5.596125395598195,5.484800832143611,5.5318708419799805,12242000.0
2014-07-15,5.529628700200247,5.557273241841386,5.431005430720684,5.485547065734863,14556000.0
2014-07-16,5.462384557834189,5.557272352116877,5.435487468767397,5.502730369567871,15180000.0
2014-07-17,5.473592170841078,5.50422507651099,5.354048559510809,5.3719801902771,17816000.0
2014-07-18,5.434741303409949,5.6230220277768845,5.425028394761375,5.603596210479736,33949000.0
2014-07-21,5.567733943823571,5.64095431315663,5.565492311270967,5.634976863861084,15368000.0
2014-07-22,5.6469305921062105,5.711185134499911,5.626010591388969,5.632734775543213,23997000.0
2014-07-23,5.655897826835241,5.656644919010058,5.498249977400585,5.5012383460998535,24450000.0
2014-07-24,5.506467124559217,5.520662941529133,5.399625485680986,5.4175567626953125,20676000.0
2014-07-25,5.400372776518109,5.401866960590885,5.208356228750815,5.224046230316162,36838000.0
2014-07-28,5.2315180314902525,5.286059674552973,5.165769294223889,5.268128395080566,31813000.0
2014-07-29,5.259909530746333,5.317439897005664,5.21806952347925,5.221057891845703,19111000.0
2014-07-30,5.301002585580197,5.307727127116063,5.209103843082968,5.268128395080566,17545000.0
2014-07-31,5.230770086426395,5.252437535456295,5.140365542893523,5.183700084686279,18476000.0
2014-08-01,5.224045858193875,5.2830704000688495,5.1336409591564465,5.262897491455078,19141000.0
2014-08-04,5.253932331692266,5.349566886563075,5.224793603104978,5.330141067504883,15452000.0
2014-08-05,5.291287434138047,5.336116504496617,5.2180674505086,5.238987445831299,15388000.0
2014-08-06,5.2150818048166645,5.302498009205359,5.212093079606604,5.251691818237305,10354000.0
2014-08-07,5.2965185002976085,5.2965185002976085,5.188929429527021,5.202377796173096,11222000.0
2014-08-08,5.209849930980388,5.267380287666249,5.179217022719228,5.262150287628174,12822000.0
2014-08-11,5.2681275757751385,5.338359211053873,5.2681275757751385,5.29128885269165,14173000.0
2014-08-12,5.296519210950479,5.333876304587574,5.264391761280872,5.315944671630859,9421000.0
2014-08-13,5.351809607311027,5.389166712603553,5.310716328341942,5.3772125244140625,10836000.0
2014-08-14,5.430258980216096,5.5460664482017155,5.430258980216096,5.516927719116211,18997000.0
2014-08-15,5.569227634832687,5.595377637183398,5.485547271043348,5.587906360626221,21143000.0
2014-08-18,5.626757459875626,5.633481643762779,5.555031287922213,5.631240367889404,12531000.0
2014-08-19,5.646931141647009,5.724634416178068,5.6357240482102835,5.649919509887695,18734000.0
2014-08-20,5.653654309852311,5.715667571167718,5.6514130340748086,5.706701755523682,11375000.0
2014-08-21,5.688022990845439,5.726127528921314,5.65963136026863,5.698482990264893,15550000.0
2014-08-22,5.716415262437954,5.716415262437954,5.6417007180158025,5.694000720977783,15837000.0
2014-08-25,5.753024859631311,5.768715215682716,5.634975780872126,5.661126136779785,17100000.0
2014-08-26,5.667850423630935,5.689517515688854,5.6237687912829015,5.67532205581665,13544000.0
2014-08-27,5.678308734643968,5.716413263669319,5.641698745371423,5.690263271331787,13434000.0
2014-08-28,5.643941180883631,5.714920255058728,5.599859552585516,5.705207347869873,18587000.0
2014-08-29,6.113150162225506,6.335799262061802,5.7156683461588464,6.133322715759277,62934000.0
2014-09-02,6.1990704410131405,6.36120113212169,6.156482998412172,6.352235317230225,41604000.0
2014-09-03,6.370915324648716,6.439652773822647,6.313384611323687,6.379880428314209,32681000.0
2014-09-04,6.3903432512938405,6.518852375880083,6.385859985446503,6.432183265686035,28061000.0
2014-09-05,6.4523542891198655,6.579369199046441,6.444135920400968,6.565920829772949,26594000.0
2014-09-08,6.580117852900153,6.699661151783407,6.539024576708685,6.589083671569824,28949000.0
2014-09-09,6.60327885152648,6.657820494167196,6.57189813295804,6.605519771575928,21896000.0
2014-09-10,6.595805372933946,6.6570711836539,6.553965376591929,6.649599552154541,18855000.0
2014-09-11,6.642875319316218,6.65781858220358,6.561436246661674,6.654829502105713,17888000.0
2014-09-12,6.6503502406742205,6.654832794237544,6.530059480045738,6.563681125640869,18244000.0
2014-09-15,6.585345565692056,6.592817197409079,6.445629045226614,6.478503227233887,15998000.0
2014-09-16,6.453102176688352,6.595059649633565,6.400802167582355,6.568909645080566,21146000.0
2014-09-17,6.596656563264182,6.631151206321352,6.55166442118273,6.579409599304199,15653000.0
2014-09-18,6.612401722349019,6.7136350816362835,6.601154048075081,6.712884902954102,18165000.0
2014-09-19,6.758627706249607,6.814868942304941,6.666393623814829,6.681390762329102,41834000.0
2014-09-22,6.646897268624774,6.686640296098054,6.48042480115185,6.537415504455566,23869000.0
2014-09-23,6.524667194360361,6.595155391715296,6.4774245264478525,6.5659098625183105,20829000.0
2014-09-24,6.5756574876845,6.6776403028071645,6.550161426335376,6.67539119720459,14503000.0
2014-09-25,6.6618930416685105,6.6618930416685105,6.431681169590693,6.483422756195068,17940000.0
2014-09-26,6.490173471484013,6.573409713389265,6.483424722301424,6.5614118576049805,9834000.0
2014-09-29,6.47967281232996,6.547161708954376,6.454177467804495,6.532164573669434,9826000.0
2014-09-30,6.569659029686126,6.592905273217064,6.463926738422804,6.523916721343994,14885000.0
2014-10-01,6.532913775374516,6.532913775374516,6.361942435209473,6.414433479309082,22257000.0
2014-10-02,6.379941070924091,6.403936778122525,6.061993302154273,6.2397141456604,34278000.0
2014-10-03,6.270458975951774,6.332698061603294,6.2277159543812335,6.259210586547852,20650000.0
2014-10-06,6.304202999682385,6.33719799070822,6.189472140081691,6.214968204498291,19536000.0
2014-10-07,6.180474151413232,6.19997093334544,6.071742565919389,6.076241493225098,15266000.0
2014-10-08,6.073992264886687,6.280957934662025,5.94651300610702,6.246463298797607,27681000.0
2014-10-09,6.217968455100037,6.246463808532519,6.04249740692286,6.043997764587402,18880000.0
2014-10-10,5.830281266776565,5.832530729910018,5.155393339862671,5.351110935211182,105981000.0
2014-10-13,5.309118899780933,5.408852271879453,5.159143931028913,5.177140712738037,65240000.0
2014-10-14,5.403601147574756,5.467340574879446,5.178638778471494,5.400601863861084,69034000.0
2014-10-15,5.268625625270323,5.507835750945704,5.238630631911062,5.440347194671631,31955000.0
2014-10-16,5.299369259789991,5.705801937171972,5.2866215871135855,5.669057846069336,33985000.0
2014-10-17,5.805536366303306,5.976507750687937,5.761293699080301,5.785289764404297,41607000.0
2014-10-20,5.749294516394617,5.853527508103584,5.6840554371222725,5.848278045654297,14370000.0
2014-10-21,5.92326688511599,6.183473783269608,5.921017064028551,6.177474498748779,24112000.0
2014-10-22,6.184972365814033,6.2232157420623215,6.053744028679619,6.063492774963379,17307000.0
2014-10-23,6.15947682862416,6.216467523672881,6.082990069623999,6.1024861335754395,18205000.0
2014-10-24,6.126483637643226,6.179724878995536,6.056744898718666,6.137732028961182,11269000.0
2014-10-27,6.1122355775372945,6.145980034235049,6.00800292266909,6.116734504699707,14977000.0
2014-10-28,6.160977472830565,6.316951730904671,6.117484980930861,6.313952445983887,18230000.0
2014-10-29,6.341697259673127,6.3844402854869955,6.2659599561906605,6.364943504333496,14214000.0
2014-10-30,6.286956625843519,6.341697507940163,6.087489879373712,6.178225040435791,19976000.0
2014-10-31,6.382191056830419,6.592906205573262,6.336448742019496,6.467677116394043,25461000.0
2014-11-03,6.4819237655410085,6.58990587598098,6.455678237853688,6.474424839019775,15941000.0
2014-11-04,6.441431240335204,6.490923016356372,6.363444112648869,6.400938034057617,18288000.0
2014-11-05,6.433182721311801,6.508169847499458,6.359694522391655,6.502170562744141,14789000.0
2014-11-06,6.481922205940858,6.590653753789113,6.474423281223924,6.571156978607178,17114000.0
2014-11-07,6.586906864549706,6.593655612643851,6.354445138711554,6.376941204071045,19751000.0
2014-11-10,6.367943441667122,6.45492914458444,6.261461670735401,6.44218111038208,14364000.0
2014-11-11,6.436930113915621,6.4706745638902925,6.402436200465057,6.460926532745361,7927000.0
2014-11-12,6.442182398621835,6.545665620326111,6.419686325913745,6.527668476104736,10396000.0
2014-11-13,6.529164283584791,6.626648161572401,6.488671090441758,6.55765962600708,12281000.0
2014-11-14,6.565908741237982,6.6776403028071645,6.472174315310898,6.67539119720459,12955000.0
2014-11-17,6.657394269821102,6.677640511699123,6.568158767444592,6.637897491455078,11200000.0
2014-11-18,6.6251496900620435,6.881607102033071,6.6243995113871,6.854611396789551,20025000.0
2014-11-19,6.862111097405391,6.898854838748062,6.681390960319317,6.692639350891113,18763000.0
2014-11-20,6.661894296148687,6.8178685488274295,6.6004046665771225,6.743630886077881,15121000.0
2014-11-21,6.876359042597051,6.878608863827111,6.707636753084003,6.764627456665039,17461000.0
2014-11-24,6.790122229358222,6.850112206387041,6.777374198333788,6.834364891052246,11876000.0
2014-11-25,6.886858950295087,6.940849667148978,6.8291187688470405,6.835117340087891,25923000.0
2014-11-26,6.867358218158674,7.0383295576322915,6.867358218158674,7.0323309898376465,16143000.0
2014-11-28,7.058577984411382,7.081074048608326,6.949096232812739,7.0038371086120605,8700000.0
2014-12-01,6.977589884450447,7.000836121693856,6.750377331360593,6.82011604309082,17168000.0
2014-12-02,6.800622405796119,6.92960096521241,6.7278843767126455,6.913853645324707,19794000.0
2014-12-03,6.976091787928671,7.162060296798898,6.976091787928671,7.1335649490356445,31727000.0
2014-12-04,7.614985319308729,7.782207946546768,7.462011081413043,7.72896671295166,61855000.0
2014-12-05,7.786705694512824,7.8736913688394745,7.6284823750809405,7.797954082489014,29596000.0
2014-12-08,7.798703925197114,7.811451955829369,7.473257988016143,7.551995277404785,34818000.0
2014-12-09,7.49050701974533,7.7259680368908645,7.292539922679257,7.696722507476807,22903000.0
2014-12-10,7.648731854508481,7.7612136364957305,7.436517041082259,7.442516326904297,22194000.0
2014-12-11,7.504754433630286,7.708720093115829,7.487506759004139,7.539998531341553,15685000.0
2014-12-12,7.422267553345317,7.587240364288251,7.4110198784849635,7.438765048980713,13177000.0
2014-12-15,7.496505042194683,7.562494308113329,7.291789211784092,7.364527225494385,16749000.0
2014-12-16,7.3300318844092525,7.474758434277807,7.199553722588594,7.298537254333496,22113000.0
2014-12-17,7.324878784801791,7.514529296420666,7.187156603066048,7.449807643890381,27875000.0
2014-12-18,7.59355087887671,7.676334622881253,7.5258183984557325,7.649994373321533,33281000.0
2014-12-19,7.656767562360722,7.702674957488535,7.484426250232287,7.537107467651367,65173000.0
2014-12-22,7.601076370475227,7.646230875979257,7.525817904344612,7.631931781768799,15924000.0
2014-12-23,7.701923218170683,7.7139643733849725,7.568716189174936,7.58452033996582,13011000.0
2014-12-24,7.59505524149635,7.6183853797574,7.546889910524816,7.580003261566162,6358000.0
2014-12-26,7.598818542593587,7.625911676928617,7.541622164903392,7.572478294372559,5761000.0
2014-12-29,7.572476511534284,7.630425043977339,7.4648568856457675,7.622899055480957,13677000.0
2014-12-30,7.606344996107474,7.671819536449576,7.5709737009539015,7.58978796005249,11730000.0
2014-12-31,7.60859995602056,7.753848806512779,7.558177412129583,7.570218563079834,15121000.0
2015-01-02,7.595809139083303,7.692139096136339,7.4603441725439055,7.532591819763184,13500000.0
2015-01-05,7.531086441229086,7.587529935620408,7.405405411895857,7.4121785163879395,15596000.0
2015-01-06,7.4467963436104405,7.4565795555660905,7.16307243112892,7.243598937988281,22194000.0
2015-01-07,7.3038064930080555,7.479910793609535,7.264672203985505,7.439271450042725,30907000.0
2015-01-08,7.565706866135021,7.849430159092927,7.552912823388469,7.8110480308532715,33265000.0
2015-01-09,7.862221565163862,7.962315223863767,7.7199842279789355,7.894582748413086,23432000.0
2015-01-12,7.907376838320376,7.950274120893121,7.730520376188452,7.763633728027344,18692000.0
2015-01-13,7.810292333319228,8.081221461115046,7.656013156943,7.719982624053955,24337000.0
2015-01-14,7.609355437256355,7.78846986159937,7.526571688806092,7.780943870544434,20984000.0
2015-01-15,7.793735143500238,7.942746268413546,7.60483685433789,7.625156879425049,18372000.0
2015-01-16,7.577743746801507,7.820074665095782,7.549145567758222,7.8133015632629395,15375000.0
2015-01-20,7.803524500926267,7.920174531126816,7.71998783783782,7.892329216003418,12840000.0
2015-01-21,7.8516888213380325,8.04359734454968,7.835132497307895,7.930710315704346,16451000.0
2015-01-22,7.975863624498099,8.014245753921275,7.640212699359531,7.917162895202637,20639000.0
2015-01-23,7.904368460329012,8.090256007800553,7.845667016224618,8.051121711730957,15088000.0
2015-01-26,8.033057885854625,8.057140910858855,7.87351062635856,8.032305717468262,9611000.0
2015-01-27,7.907376576046063,7.975861218039819,7.7380453919590035,7.8863043785095215,15242000.0
2015-01-28,8.06165884462661,8.153473659568894,7.891575427530847,7.902111530303955,23302000.0
2015-01-29,7.874262711932066,8.022520971098782,7.696653381168823,8.017252922058105,15842000.0
2015-01-30,7.923936607244236,8.03230846250447,7.722997050853575,7.7425642013549805,16938000.0
2015-02-02,7.770405470676449,7.788467556776019,7.462599991885049,7.707941055297852,21581000.0
2015-02-03,7.713963977908762,7.805778768572872,7.628169405684144,7.766644477844238,15390000.0
2015-02-04,7.74632735357348,7.923183880287692,7.710203161853903,7.887059688568115,16658000.0
2015-02-05,7.882541890250938,7.99392382055424,7.808036308006994,7.9924187660217285,16585000.0
2015-02-06,7.997686578573073,8.060903891089493,7.846417477913328,7.882541656494141,10682000.0
2015-02-09,7.823087863711702,7.853191105880166,7.662787722362733,7.694396018981934,20346000.0
2015-02-10,7.754603238021187,8.087244705558723,7.743314251994234,8.055636405944824,20398000.0
2015-02-11,8.036823409548308,8.150463313103055,8.002204992217589,8.123370170593262,17169000.0
2015-02-12,8.188091599563803,8.281411455882433,8.162503515013595,8.255824089050293,21072000.0
2015-02-13,8.278400078267957,8.293452059278518,8.1346569611197,8.289689064025879,14614000.0
2015-02-17,8.293450476205713,8.379997197342332,8.209913863609447,8.343873023986816,15312000.0
2015-02-18,8.302482730495367,8.322802762157648,8.224967034690714,8.278400421142578,16681000.0
2015-02-19,8.278398855659631,8.3611825858378,8.252058610499207,8.346131324768066,13196000.0
2015-02-20,8.386020359107514,8.440958806708167,8.313019818486744,8.433433532714844,19283000.0
2015-02-23,8.504172665215668,8.521481864920638,8.425904105849813,8.492883682250977,23854000.0
2015-02-24,8.54180324640989,8.549328518529595,8.399565196437965,8.517720222473145,23213000.0
2015-02-25,8.526002079423655,8.571909485135514,8.452248645120132,8.480093955993652,38216000.0
2015-02-26,9.274817931836225,9.77528477631908,9.260518838124263,9.727119445800781,89263000.0
2015-02-27,9.685726036128154,9.685726036128154,9.493065455303583,9.604447364807129,33825000.0
2015-03-02,9.573591483168,9.849036514260717,9.573591483168,9.709809303283691,27893000.0
2015-03-03,9.651108662144141,9.703789155139713,9.600685391907032,9.649602890014648,18682000.0
2015-03-04,9.609718840172137,9.774534181819998,9.359861802391606,9.738409996032715,36143000.0
2015-03-05,9.735402000240066,9.899465208974862,9.691752531034833,9.826464653015137,21688000.0
2015-03-06,9.783562379728085,9.820438723313645,9.5954169493487,9.624767303466797,22329000.0
2015-03-09,9.617248213607157,9.6774547326114,9.55252581093252,9.566824913024902,17835000.0
2015-03-10,9.461461015895106,9.552523660418812,9.370399089089556,9.416306495666504,17688000.0
2015-03-11,9.429850594063392,9.517903108889076,9.371149156752269,9.381685256958008,17742000.0
2015-03-12,9.24772511972574,9.498334993701137,9.147631460268952,9.491561889648438,22305000.0
2015-03-13,9.460705720394616,9.538974295154912,9.327498709625797,9.407272338867188,18414000.0
2015-03-16,9.548006124520832,9.817430277164936,9.535212083803088,9.773780822753906,23077000.0
2015-03-17,9.694005718543089,9.75346003599535,9.595417831242637,9.71583080291748,19006000.0
2015-03-18,9.711303636238098,9.909062250647978,9.638087591987414,9.845658302307129,21250000.0
2015-03-19,9.850183114511017,10.035109834857318,9.81395230307599,9.966423034667969,24461000.0
2015-03-20,10.071344868643939,10.127954995367244,9.978503915296047,10.06077766418457,55522000.0
2015-03-23,10.18984705033448,10.286462092236938,10.106063817406627,10.147578239440918,23849000.0
